t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259976.4739041,30.306976481020683,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.02801513671875,320.034912109375,168.92230224609375,0.04211897775530815,0.0903407633304596,2.830090045928955,-3.597231149673462,0.1725527048110962,80.34224700927734,478.4337463378906,321.9851379394531,180.06483459472656,0.04141760244965553,0.09001465141773224,2.8301806449890137,0.0,0.0,23.185951232910156,1,0
1786259976.481927,30.314999199996237,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.0204772949219,320.01275634765625,168.93316650390625,0.042110007256269455,0.09028685092926025,2.8300909996032715,-2.6385750770568848,0.7172822952270508,80.1514663696289,478.4375915527344,322.00189208984375,180.11483764648438,0.041350748389959335,0.08991464972496033,2.830209732055664,0.0,0.0,23.235950469970703,1,0
1786259976.4898887,30.32296128300368,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.9981384277344,319.96990966796875,168.9363250732422,0.04208298400044441,0.09044459462165833,2.8301618099212646,-1.96028470993042,2.49847149848938,77.98734283447266,478.4408874511719,322.01837158203125,180.1648406982422,0.0412839874625206,0.08981464803218842,2.830240488052368,0.0,0.0,23.28594970703125,1,0
1786259976.4978788,30.33095112000592,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.9460754394531,319.947998046875,168.89329528808594,0.042226970195770264,0.0905584990978241,2.8301312923431396,-2.270376443862915,1.6197551488876343,73.81036376953125,478.4442138671875,322.03472900390625,180.21484375,0.04121657460927963,0.0897146463394165,2.8302724361419678,0.0,0.0,23.335948944091797,1,0
1786259976.5073445,30.340416858001845,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.92449951171875,319.9347839355469,168.98463439941406,0.04213938117027283,0.09058927744626999,2.830145835876465,-1.1863539218902588,2.5622217655181885,70.57621002197266,478.44757080078125,322.05096435546875,180.2648468017578,0.04114828631281853,0.08961464464664459,2.830305576324463,0.0,0.0,23.385948181152344,1,0
1786259976.514315,30.34738732202095,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.92449951171875,319.9347839355469,168.98463439941406,0.04213938117027283,0.09058927744626999,2.830145835876465,-1.1863539218902588,2.5622217655181885,70.57621002197266,478.4509582519531,322.0671081542969,180.31484985351562,0.04107953980565071,0.08951464295387268,2.8303396701812744,0.0,0.0,23.43594741821289,1,0
1786259976.5220437,30.355116492020898,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8653259277344,319.8444519042969,169.0235595703125,0.042106855660676956,0.09070918709039688,2.8301327228546143,-0.48914778232574463,2.7296011447906494,67.57868957519531,478.4544677734375,322.0831604003906,180.36485290527344,0.041010066866874695,0.08941464126110077,2.8303747177124023,0.0,0.0,23.485946655273438,1,0
1786259976.5299394,30.363011918001575,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8419189453125,319.807861328125,169.01551818847656,0.04206850379705429,0.09081333875656128,2.830204486846924,-0.4949105381965637,3.0940818786621094,64.9374008178711,478.4587097167969,322.0993347167969,180.41485595703125,0.04093904793262482,0.08931463956832886,2.8304097652435303,0.0,0.0,23.535945892333984,1,0
1786259976.537927,30.3709994200035,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.83111572265625,319.8128662109375,169.0735626220703,0.0420294888317585,0.09071682393550873,2.830195188522339,-0.32617348432540894,3.0530221462249756,61.49007797241211,478.46368408203125,322.1156311035156,180.46485900878906,0.04086649790406227,0.08921463787555695,2.8304450511932373,0.0,0.0,23.58594512939453,1,0
1786259976.5459144,30.378986691997852,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8326416015625,319.7887268066406,169.10267639160156,0.04201764613389969,0.09076312929391861,2.8301830291748047,0.6107140779495239,3.0127902030944824,61.43646240234375,478.4693908691406,322.1320495605469,180.51486206054688,0.04079243168234825,0.08911463618278503,2.8304803371429443,0.0,0.0,23.635944366455078,1,0
1786259976.5539227,30.386995023000054,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.80645751953125,319.7333984375,169.06568908691406,0.04205150529742241,0.09092234820127487,2.830179452896118,-1.466280221939087,4.208606243133545,62.641075134277344,478.475830078125,322.1485595703125,180.5648651123047,0.04071686789393425,0.08901463449001312,2.8305156230926514,0.0,0.0,23.685943603515625,1,0
1786259976.5618799,30.394952177011874,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.81182861328125,319.7375183105469,169.11209106445312,0.04188711196184158,0.0908825546503067,2.8302812576293945,2.390246868133545,1.7751754522323608,58.545654296875,478.48358154296875,322.1654052734375,180.6148681640625,0.04063912481069565,0.08891463279724121,2.830550193786621,0.0,0.0,23.735942840576172,1,0
1786259976.5698607,30.40293311700225,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7821044921875,319.7609558105469,169.1634063720703,0.04191445931792259,0.09076695889234543,2.8302576541900635,1.597058653831482,3.187998056411743,53.76652526855469,478.4926452636719,322.18255615234375,180.6648712158203,0.04055921733379364,0.0888146311044693,2.8305840492248535,0.0,0.0,23.78594207763672,1,0
1786259976.5779183,30.41099053202197,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7715759277344,319.7196044921875,169.20272827148438,0.041832227259874344,0.09079521149396896,2.830296277999878,1.0376231670379639,5.306792259216309,51.06134796142578,478.50299072265625,322.2000427246094,180.71487426757812,0.04047715663909912,0.08871462941169739,2.8306171894073486,0.0,0.0,23.835941314697266,1,0
1786259976.5859025,30.41897479700856,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7474060058594,319.7005310058594,169.22994995117188,0.041816551238298416,0.09076759964227676,2.8303329944610596,2.9682998657226562,1.8140254020690918,49.69087600708008,478.5146179199219,322.21783447265625,180.76487731933594,0.040392979979515076,0.08861462771892548,2.8306496143341064,0.0,0.0,23.885940551757812,1,0
1786259976.5938942,30.426966658007586,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.72711181640625,319.6965637207031,169.2645263671875,0.041754014790058136,0.09080508351325989,2.8303704261779785,0.38934120535850525,4.245817184448242,47.09110641479492,478.52789306640625,322.236083984375,180.81488037109375,0.04030630365014076,0.08851462602615356,2.8306808471679688,0.0,0.0,23.93593978881836,1,0
1786259976.601956,30.43502819101559,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.72845458984375,319.7241516113281,169.29957580566406,0.04168529063463211,0.09076571464538574,2.8303728103637695,2.2705321311950684,3.7985260486602783,45.64037322998047,478.54290771484375,322.25482177734375,180.86488342285156,0.04021706059575081,0.08841462433338165,2.8307108879089355,0.0,0.0,23.985939025878906,1,0
1786259976.6100006,30.44307316202321,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6819152832031,319.6959533691406,169.2721405029297,0.04178774729371071,0.09076588600873947,2.8303937911987305,2.2242486476898193,3.3186802864074707,47.19502639770508,478.5596008300781,322.2740478515625,180.91488647460938,0.0401252843439579,0.08831462264060974,2.8307394981384277,0.0,0.0,24.035938262939453,1,0
1786259976.6179547,30.45102731999941,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7153015136719,319.6769104003906,169.29345703125,0.04170483723282814,0.09079301357269287,2.830359935760498,1.2141690254211426,4.288501739501953,44.965553283691406,478.5780029296875,322.29376220703125,180.9648895263672,0.04003100097179413,0.08821462094783783,2.8307669162750244,0.0,0.0,24.0859375,1,0
1786259976.6259758,30.459048346005147,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6536865234375,319.6641540527344,169.2563018798828,0.04185647889971733,0.09092209488153458,2.830353260040283,2.4164655208587646,3.5675768852233887,43.15895462036133,478.59832763671875,322.3140563964844,181.014892578125,0.03993405029177666,0.08811461925506592,2.8307926654815674,0.0,0.0,24.135936737060547,1,0
1786259976.6338904,30.466962567996234,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.68359375,319.7032470703125,169.3175506591797,0.04174799472093582,0.09076963365077972,2.830406665802002,1.94853675365448,3.4488260746002197,40.30635452270508,478.6206359863281,322.3349609375,181.0648956298828,0.039834387600421906,0.088014617562294,2.8308165073394775,0.0,0.0,24.185935974121094,1,0
1786259976.641872,30.474944239016622,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.66912841796875,319.7246398925781,169.40821838378906,0.041727688163518906,0.09070257097482681,2.8304686546325684,2.440605878829956,3.831069231033325,38.02342224121094,478.6449279785156,322.35650634765625,181.11489868164062,0.039734385907649994,0.0879146158695221,2.830838680267334,0.0,0.0,24.23593521118164,1,0
1786259976.649968,30.483040478022303,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.669677734375,319.7409362792969,169.4424591064453,0.041660528630018234,0.09066206216812134,2.8304829597473145,2.837944507598877,3.920747756958008,34.25319290161133,478.67120361328125,322.378662109375,181.16490173339844,0.03963438421487808,0.08781461417675018,2.8308589458465576,0.0,0.0,24.285600662231445,1,0
1786259976.6579754,30.491048078023596,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.64483642578125,319.72357177734375,169.47584533691406,0.041645560413599014,0.09067196398973465,2.830519676208496,2.4061522483825684,4.1468119621276855,30.88106918334961,478.6995544433594,322.4015197753906,181.21490478515625,0.03953438252210617,0.08771461248397827,2.8308773040771484,0.0,0.0,24.33439064025879,1,0
1786259976.665905,30.498977319017285,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.65771484375,319.68988037109375,169.49351501464844,0.04154665023088455,0.0906708836555481,2.8305227756500244,4.076682090759277,3.5008933544158936,29.034751892089844,478.7300720214844,322.4251403808594,181.26490783691406,0.03943438082933426,0.08761461079120636,2.8308935165405273,0.0,0.0,24.382301330566406,1,0
1786259976.673911,30.50698341699899,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6476135253906,319.7059020996094,169.53219604492188,0.041475385427474976,0.09065616130828857,2.830596685409546,2.617856502532959,4.307838439941406,27.008220672607422,478.7627258300781,322.4494934082031,181.31491088867188,0.03933437913656235,0.08751460909843445,2.8309075832366943,0.0,0.0,24.42934226989746,1,0
1786259976.6819801,30.515052554022986,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.62139892578125,319.68951416015625,169.56436157226562,0.041547928005456924,0.09071289002895355,2.8305816650390625,3.4557650089263916,3.5581254959106445,27.298620223999023,478.7975158691406,322.4745788574219,181.3649139404297,0.039234377443790436,0.08741460740566254,2.8309195041656494,0.0,0.0,24.47551918029785,1,0
1786259976.689988,30.523060264997184,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6040954589844,319.6969299316406,169.52259826660156,0.04162278771400452,0.09080895781517029,2.830601692199707,3.0367791652679443,3.5520429611206055,26.28852653503418,478.8344421386719,322.50042724609375,181.4149169921875,0.039134375751018524,0.08731460571289062,2.8309295177459717,0.0,0.0,24.52082633972168,1,0
1786259976.6979523,30.531024813011754,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.62738037109375,319.7020263671875,169.5468292236328,0.041516512632369995,0.09073076397180557,2.830594301223755,2.9132068157196045,3.76273250579834,24.42571449279785,478.8735656738281,322.5271301269531,181.4649200439453,0.03903437405824661,0.08721460402011871,2.830937147140503,0.0,0.0,24.565242767333984,1,0
1786259976.705878,30.538950347021455,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.67822265625,319.7198486328125,169.65826416015625,0.0413355827331543,0.09065932780504227,2.830637216567993,3.5180697441101074,3.5586657524108887,21.13450050354004,478.91485595703125,322.5546875,181.51492309570312,0.0389343723654747,0.0871146023273468,2.8309426307678223,0.0,0.0,24.60877799987793,1,0
1786259976.7138903,30.546962676016847,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.67901611328125,319.7494812011719,169.69456481933594,0.04130464419722557,0.0905773788690567,2.830639362335205,2.8061089515686035,3.5874621868133545,18.585603713989258,478.95831298828125,322.58306884765625,181.56492614746094,0.03883437067270279,0.08701460063457489,2.8309457302093506,0.0,0.0,24.651437759399414,1,0
1786259976.7219136,30.554986005998217,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.68475341796875,319.76910400390625,169.74234008789062,0.04126926511526108,0.09055701643228531,2.8306281566619873,3.074768304824829,3.7387912273406982,16.417776107788086,479.0038757324219,322.6122741699219,181.61492919921875,0.03873436897993088,0.08691459894180298,2.830946683883667,0.0,0.0,24.69322395324707,1,0
1786259976.729989,30.56306144502014,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.712890625,319.72064208984375,169.73825073242188,0.041205067187547684,0.09071515500545502,2.8306162357330322,2.39713978767395,3.022861957550049,15.788155555725098,479.0515441894531,322.64239501953125,181.66493225097656,0.038634367287158966,0.08681459724903107,2.8309452533721924,0.0,0.0,24.734086990356445,1,0
1786259976.7380412,30.5711136010068,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6978454589844,319.7227783203125,169.77394104003906,0.04123229160904884,0.09076055139303207,2.830674648284912,2.9087166786193848,2.4865052700042725,15.9223051071167,479.101318359375,322.6734313964844,181.71493530273438,0.038534365594387054,0.08671459555625916,2.830941677093506,0.0,0.0,24.774038314819336,1,0
1786259976.7460384,30.579110851016594,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.6958923339844,319.73077392578125,169.79396057128906,0.04122287780046463,0.09074578434228897,2.8306870460510254,2.9692227840423584,2.9461264610290527,15.423763275146484,479.15130615234375,322.7053527832031,181.7649383544922,0.03843436390161514,0.08661459386348724,2.8309357166290283,0.0,0.0,24.813085556030273,1,0
1786259976.7540696,30.587141986005008,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.72125244140625,319.7305908203125,169.80947875976562,0.04115300625562668,0.09076573699712753,2.8306527137756348,2.695222854614258,2.798846483230591,13.65422248840332,479.2012939453125,322.7381591796875,181.81494140625,0.03833436220884323,0.08651459217071533,2.830927610397339,0.0,0.0,24.851238250732422,1,0
1786259976.7619429,30.59501520000049,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.72125244140625,319.7305908203125,169.80947875976562,0.04115300625562668,0.09076573699712753,2.8306527137756348,2.695222854614258,2.798846483230591,13.65422248840332,479.25128173828125,322.7719421386719,181.8649444580078,0.03823436051607132,0.08641459047794342,2.8309173583984375,0.0,0.0,24.888425827026367,1,0
1786259976.7699683,30.603040745016187,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.7691345214844,319.7604064941406,169.91534423828125,0.041011691093444824,0.0906917080283165,2.830718517303467,2.888904094696045,2.200608968734741,9.516894340515137,479.30126953125,322.8066711425781,181.91494750976562,0.03813435882329941,0.08631458878517151,2.830904960632324,0.0,0.0,24.92465591430664,1,0
1786259976.7779298,30.611002107005334,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8002624511719,319.7724304199219,169.9710693359375,0.040990155190229416,0.09072265774011612,2.8306949138641357,0.36019647121429443,0.7945693731307983,7.780391693115234,479.35125732421875,322.84234619140625,181.96495056152344,0.038034357130527496,0.0862145870923996,2.830890417098999,0.0,0.0,24.959936141967773,1,0
1786259976.7859282,30.61900066002272,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8133239746094,319.7441711425781,170.01222229003906,0.04092009365558624,0.09084415435791016,2.8306832313537598,1.3369156122207642,0.7755510807037354,7.748475074768066,479.4012451171875,322.8789367675781,182.01495361328125,0.037934355437755585,0.08611458539962769,2.830873966217041,0.0,0.0,24.994277954101562,1,0
1786259976.7939332,30.62700554501498,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.8133239746094,319.7441711425781,170.01222229003906,0.04092009365558624,0.09084415435791016,2.8306832313537598,1.3369156122207642,0.7755510807037354,7.748475074768066,479.45123291015625,322.91650390625,182.06495666503906,0.03783435374498367,0.08601458370685577,2.83085560798645,0.0,0.0,25.027605056762695,1,0
1786259976.8019109,30.63498312799493,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.853515625,319.7464904785156,170.07357788085938,0.04085004702210426,0.09092594683170319,2.8307085037231445,0.5759459733963013,1.165627121925354,5.951115608215332,479.501220703125,322.9550476074219,182.11495971679688,0.03773435205221176,0.08591458201408386,2.8308353424072266,0.0,0.0,25.059913635253906,1,0
1786259976.8099759,30.643048166995868,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.853515625,319.7464904785156,170.07357788085938,0.04085004702210426,0.09092594683170319,2.8307085037231445,0.5759459733963013,1.165627121925354,5.951115608215332,479.55120849609375,322.99456787109375,182.1649627685547,0.03763435035943985,0.08581458032131195,2.83081316947937,0.0,0.0,25.091209411621094,1,0
1786259976.817942,30.651014369010227,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.94989013671875,319.8459777832031,170.20213317871094,0.040679849684238434,0.09066683053970337,2.8307297229766846,0.29517215490341187,0.4939988851547241,3.976820707321167,479.6011962890625,323.0350341796875,182.2149658203125,0.03753434866666794,0.08571457862854004,2.83078932762146,0.0,0.0,25.121505737304688,1,0
1786259976.8259668,30.659039252001094,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,477.9717102050781,319.8934326171875,170.23619079589844,0.04063267260789871,0.09059350192546844,2.8307080268859863,0.29517215490341187,0.4939988851547241,3.976820707321167,479.65118408203125,323.07647705078125,182.2649688720703,0.03743434697389603,0.08561457693576813,2.830763816833496,0.0,0.0,25.150745391845703,1,0
1786259976.8339245,30.666996996995294,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.04522705078125,319.92364501953125,170.31512451171875,0.04052696377038956,0.09043725579977036,2.830702304840088,-0.057352859526872635,-0.3974601626396179,2.0873022079467773,479.701171875,323.1188659667969,182.31497192382812,0.037334345281124115,0.08551457524299622,2.8307366371154785,0.0,0.0,25.178909301757812,1,0
1786259976.8419118,30.674984379002126,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.0571594238281,319.9251708984375,170.33065795898438,0.04043712839484215,0.09038965404033661,2.8306939601898193,0.5054209232330322,0.14483113586902618,2.907263994216919,479.75115966796875,323.1622009277344,182.36497497558594,0.0372343435883522,0.0854145735502243,2.8307080268859863,0.0,0.0,25.20600700378418,1,0
1786259976.849927,30.682999203010695,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.107177734375,319.975830078125,170.37535095214844,0.04037858918309212,0.09028564393520355,2.830721139907837,-0.10385050624608994,0.0987473577260971,2.2180097103118896,479.8011474609375,323.2065124511719,182.41497802734375,0.03713434189558029,0.08531457185745239,2.8306779861450195,0.0,0.0,25.23204803466797,1,0
1786259976.8578968,30.690969090996077,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.1396789550781,319.989501953125,170.4017333984375,0.04028845950961113,0.09019888192415237,2.8307132720947266,-0.5964161157608032,-0.9161303639411926,1.4720423221588135,479.85113525390625,323.2517395019531,182.46498107910156,0.03703434020280838,0.08521457016468048,2.830646514892578,0.0,0.0,25.257009506225586,1,0
1786259976.8659797,30.699052205018234,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.1817932128906,320.05889892578125,170.46090698242188,0.04013526812195778,0.09004903584718704,2.8307199478149414,-1.0068532228469849,-1.0184829235076904,1.7655744552612305,479.901123046875,323.29791259765625,182.51498413085938,0.03693433851003647,0.08511456847190857,2.830613851547241,0.0,0.0,25.28086280822754,1,0
1786259976.8743844,30.7074568120006,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.27325439453125,320.0848083496094,170.50262451171875,0.03993716090917587,0.08994563668966293,2.8307042121887207,-1.0748215913772583,0.5571051836013794,-0.5209126472473145,479.95111083984375,323.3450012207031,182.5649871826172,0.03683433681726456,0.08501456677913666,2.830579996109009,0.0,0.0,25.30360221862793,0,0
1786259976.8819253,30.714997853006935,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.3178405761719,320.1701354980469,170.57733154296875,0.03982032835483551,0.0897539034485817,2.83070969581604,0.8075474500656128,-0.32145777344703674,-1.0507736206054688,480.0010986328125,323.3929748535156,182.614990234375,0.036734335124492645,0.08491456508636475,2.830544948577881,0.0,0.0,25.325275421142578,0,0
1786259976.8898778,30.722950248018606,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.4400329589844,320.2493591308594,170.6624755859375,0.03957232087850571,0.08950017392635345,2.8306617736816406,1.3018723726272583,0.08413681387901306,-0.08767111599445343,480.05108642578125,323.44183349609375,182.6649932861328,0.036634333431720734,0.08481456339359283,2.8305087089538574,0.0,0.0,25.345863342285156,0,0
1786259976.8984988,30.73157117702067,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.4745788574219,320.3043212890625,170.705078125,0.03950485214591026,0.08942155539989471,2.8306884765625,0.400435209274292,-0.16457302868366241,0.5409641861915588,480.10107421875,323.49163818359375,182.71499633789062,0.03653433173894882,0.08471456170082092,2.8304715156555176,0.0,0.0,25.365276336669922,0,0
1786259976.9059372,30.739009542012354,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.53411865234375,320.4289855957031,170.80247497558594,0.039344362914562225,0.08901674300432205,2.8307111263275146,1.0642693042755127,0.0871051624417305,-0.07416792213916779,480.15106201171875,323.5416259765625,182.76499938964844,0.03643433004617691,0.08461456000804901,2.8304333686828613,0.0,0.0,25.383663177490234,0,0
1786259976.9138784,30.746950886008563,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.6068115234375,320.4402770996094,170.86068725585938,0.03913601115345955,0.088859923183918,2.8306961059570312,0.07898133993148804,0.1450861245393753,1.0545216798782349,480.2010498046875,323.59161376953125,182.81500244140625,0.036334328353405,0.0845145583152771,2.8303942680358887,0.0,0.0,25.40096664428711,0,0
1786259976.9218793,30.75495178400888,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.63494873046875,320.52606201171875,170.89608764648438,0.03906306251883507,0.08860491961240768,2.8307135105133057,0.27830618619918823,0.2581583857536316,0.10397033393383026,480.25103759765625,323.6416015625,182.86500549316406,0.03623432666063309,0.08441455662250519,2.8303544521331787,0.0,0.0,25.417194366455078,0,0
1786259976.9299405,30.763012915995205,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.6802673339844,320.5478820800781,170.91070556640625,0.038915105164051056,0.08859191089868546,2.830742359161377,-1.2856073379516602,-1.165846586227417,-0.5879619717597961,480.301025390625,323.69158935546875,182.91500854492188,0.036134324967861176,0.08431455492973328,2.8303139209747314,0.0,0.0,25.432340621948242,0,0
1786259976.9380383,30.77111076802248,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.7622375488281,320.57794189453125,170.94618225097656,0.03879590332508087,0.08841995149850845,2.8306286334991455,-1.8941221237182617,-1.6928162574768066,-0.3403592109680176,480.35101318359375,323.7415771484375,182.9650115966797,0.036034323275089264,0.08421455323696136,2.830272674560547,0.0,0.0,25.446414947509766,0,0
1786259976.946028,30.779100464016665,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.8057556152344,320.6880187988281,171.00405883789062,0.03870605304837227,0.08821164816617966,2.8305978775024414,0.21017661690711975,0.30370721220970154,-0.9764793515205383,480.4010009765625,323.79156494140625,183.0150146484375,0.03593432158231735,0.08411455154418945,2.830230712890625,0.0,0.0,25.45943260192871,0,0
1786259976.9539993,30.787071925995406,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,478.9443664550781,320.83123779296875,171.1133270263672,0.03842310979962349,0.08779911696910858,2.830575704574585,1.0140329599380493,0.31398704648017883,-0.9859495162963867,480.45098876953125,323.841552734375,183.0650177001953,0.03583431988954544,0.08401454985141754,2.830188035964966,0.0,0.0,25.471405029296875,0,0
1786259976.9620092,30.795081730000675,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,479.06121826171875,320.9712829589844,171.2443389892578,0.038149770349264145,0.08744047582149506,2.8305890560150146,0.1774420440196991,-0.8098198175430298,0.05363798141479492,480.5009765625,323.89154052734375,183.11502075195312,0.03573431819677353,0.08391454815864563,2.8301448822021484,0.0,0.0,25.482351303100586,0,0
1786259976.9700208,30.803093327995157,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,479.1658935546875,321.0704650878906,171.33746337890625,0.037932492792606354,0.08710742741823196,2.8305165767669678,0.33875226974487305,-0.3450440466403961,-0.025090403854846954,480.55096435546875,323.9415283203125,183.16502380371094,0.03563431650400162,0.08381454646587372,2.830101251602173,0.0,0.0,25.492284774780273,0,0
