t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786185018.30779,0.4989115439966554,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.4908752441406,288.55426025390625,189.38644409179688,-0.001778529491275549,-0.0012817668030038476,1.568156123161316,0.3640941083431244,-0.7024949789047241,0.15923666954040527,318.5524597167969,288.6893615722656,189.605224609375,-0.002467711456120014,-0.001914146589115262,1.5670002698898315,0.0,0.0,0.0,0,0
1786185018.3157942,0.5069156609970378,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.5104675292969,288.5367126464844,189.40130615234375,-0.0018871454522013664,-0.0012940051965415478,1.5680720806121826,0.7806510925292969,-0.7941047549247742,0.6289333701133728,318.5828552246094,288.6905212402344,189.63720703125,-0.002526660915464163,-0.0019761419389396906,1.566877007484436,0.0,0.0,0.0,0,0
1786185018.3237615,0.5148828980018152,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.5460205078125,288.54315185546875,189.4427490234375,-0.0019242085982114077,-0.0013490925775840878,1.567916750907898,0.07422605156898499,0.09529701620340347,0.837918221950531,318.6136474609375,288.6917419433594,189.6695556640625,-0.002586298855021596,-0.0020388620905578136,1.5667520761489868,0.0,0.0,0.0,0,0
1786185018.331831,0.522952711005928,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.57177734375,288.52783203125,189.4646453857422,-0.002007089788094163,-0.0013937159674242139,1.5677968263626099,-0.008220621384680271,0.14425884187221527,0.10898763686418533,318.64501953125,288.6929626464844,189.70252990722656,-0.002647083718329668,-0.0021027878392487764,1.5666248798370361,0.0,0.0,0.0,0,0
1786185018.3397522,0.530873748997692,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.6163330078125,288.48419189453125,189.4748992919922,-0.00215470464900136,-0.0013760963920503855,1.5676288604736328,0.31942984461784363,-0.22732363641262054,0.2699089050292969,318.67669677734375,288.6942138671875,189.73582458496094,-0.0027084380853921175,-0.0021673126611858606,1.5664966106414795,0.0,0.0,0.0,0,0
1786185018.3477967,0.5389184140076395,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.6770324707031,288.5419921875,189.5727996826172,-0.002203979529440403,-0.00159263180103153,1.5675690174102783,0.700856626033783,-0.5951763987541199,0.14122222363948822,318.70892333984375,288.6954650878906,189.76968383789062,-0.002770849969238043,-0.0022329494822770357,1.5663658380508423,0.0,0.0,0.0,0,0
1786185018.3557713,0.546893025006284,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.6869812011719,288.49456787109375,189.5399169921875,-0.0022945955861359835,-0.0014977038372308016,1.5673893690109253,0.5865235328674316,0.1528141349554062,0.3870362341403961,318.74151611328125,288.69677734375,189.803955078125,-0.002834032289683819,-0.0022993970196694136,1.5662336349487305,0.0,0.0,0.0,0,0
1786185018.3638227,0.5549442030023783,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.70098876953125,288.5224609375,189.5732421875,-0.002326082671061158,-0.0015668162377551198,1.5672099590301514,0.1004488617181778,0.06471696496009827,0.5851713418960571,318.77471923828125,288.69805908203125,189.83888244628906,-0.0028983880765736103,-0.0023670780938118696,1.5660991668701172,0.0,0.0,0.0,0,0
1786185018.371831,0.5629527679993771,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7420349121094,288.5181884765625,189.64132690429688,-0.002366063417866826,-0.0016521287616342306,1.5671257972717285,0.9778410792350769,-0.5603048205375671,0.7829756140708923,318.8081970214844,288.6993713378906,189.8740692138672,-0.0029632323421537876,-0.0024352732580155134,1.5659633874893188,0.0,0.0,0.0,0,0
1786185018.3797784,0.5708999670023331,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7387390136719,288.5450744628906,189.65138244628906,-0.0023311260156333447,-0.001709464704617858,1.567065954208374,1.2599899768829346,-0.47653037309646606,0.10871271044015884,318.8421325683594,288.70068359375,189.9097442626953,-0.003028987906873226,-0.0025044267531484365,1.5658257007598877,0.0,0.0,0.0,0,0
1786185018.3877923,0.5789140840061009,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7545166015625,288.5321960449219,189.61557006835938,-0.0023989297915250063,-0.0016782097518444061,1.5670539140701294,0.6429422497749329,0.32700207829475403,0.8919596076011658,318.8765563964844,288.7020568847656,189.94593811035156,-0.00309569644741714,-0.0025745825842022896,1.5656862258911133,0.0,0.0,0.0,0,0
1786185018.3957872,0.5869088129984448,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.7767028808594,288.5332946777344,189.68521118164062,-0.0024092472158372402,-0.00176709215156734,1.5668859481811523,0.006558666937053204,0.44500699639320374,0.20361295342445374,318.9114074707031,288.7033996582031,189.98255920410156,-0.0031632373575121164,-0.0026456136256456375,1.565544843673706,0.0,0.0,0.0,0,0
1786185018.40378,0.5949015890073497,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.8123474121094,288.5037536621094,189.66543579101562,-0.0025904299691319466,-0.0017336270539090037,1.566789984703064,0.2980739176273346,-0.6420310735702515,-0.3334619700908661,318.9466857910156,288.7048034667969,190.01963806152344,-0.0032315822318196297,-0.0027174900751560926,1.5654017925262451,0.0,0.0,0.0,0,0
1786185018.4117658,0.6028872210008558,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.840087890625,288.49169921875,189.69883728027344,-0.0026938561350107193,-0.001799414400011301,1.5666347742080688,0.30371928215026855,-0.16560769081115723,-0.20165248215198517,318.9824523925781,288.7062072753906,190.05722045898438,-0.0033008165191859007,-0.002790302038192749,1.565256953239441,0.0,0.0,0.0,0,0
1786185018.419766,0.6108877009974094,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.9147033691406,288.4891052246094,189.74368286132812,-0.002808637684211135,-0.0019119990756735206,1.5663830041885376,-0.28756457567214966,-0.13481421768665314,-0.26272842288017273,319.01861572265625,288.7076110839844,190.09523010253906,-0.003370886202901602,-0.0028639924712479115,1.565110445022583,0.0,0.0,0.0,0,0
1786185018.4277942,0.6189158250053879,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,318.9740905761719,288.4872131347656,189.7949676513672,-0.002923776162788272,-0.0020247655920684338,1.5661909580230713,-0.04617065563797951,-0.8197115063667297,-0.5740313529968262,319.05523681640625,288.70904541015625,190.13372802734375,-0.0034418641589581966,-0.0029386382084339857,1.5649617910385132,0.0,0.0,0.0,0,0
1786185018.435966,0.6270877430069959,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.0218200683594,288.48291015625,189.83917236328125,-0.003051313804462552,-0.002140960656106472,1.5660470724105835,0.4230126738548279,-1.0198975801467896,-0.1968497484922409,319.09259033203125,288.71051025390625,190.1730194091797,-0.0035142633132636547,-0.003014778718352318,1.5648102760314941,0.0,0.0,0.0,0,0
1786185018.4437838,0.634905354003422,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.0621337890625,288.48895263671875,189.90573120117188,-0.003061377676203847,-0.0022303045261651278,1.5658437013626099,0.9224565625190735,-0.48786652088165283,0.9083094000816345,319.12969970703125,288.7119445800781,190.21202087402344,-0.0035861695650964975,-0.003090400481596589,1.564659833908081,0.0,0.0,0.0,0,0
1786185018.4517872,0.642908890004037,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.098388671875,288.5191345214844,189.93551635742188,-0.0031055770814418793,-0.0023032543249428272,1.5657835006713867,0.41614142060279846,-0.07142646610736847,1.3733779191970825,319.1675720214844,288.7134094238281,190.25184631347656,-0.0036595759447664022,-0.0031676003709435463,1.56450617313385,0.0,0.0,0.0,0,0
1786185018.4597824,0.6509038710064488,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.098388671875,288.5191345214844,189.93551635742188,-0.0031055770814418793,-0.0023032543249428272,1.5657835006713867,0.30787381529808044,-0.2166776806116104,1.1783517599105835,319.2059020996094,288.7149658203125,190.2921142578125,-0.003733804216608405,-0.003245664294809103,1.5643508434295654,0.0,0.0,0.0,0,0
1786185018.4678125,0.6589342679944821,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.1336364746094,288.52423095703125,190.01522827148438,-0.003153350204229355,-0.0024053992237895727,1.5655196905136108,1.04135000705719,0.12886051833629608,0.8380393385887146,319.2447814941406,288.7164611816406,190.33299255371094,-0.0038091412279754877,-0.0033248942345380783,1.5641932487487793,0.0,0.0,0.0,0,0
1786185018.4758253,0.6669470820052084,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.125244140625,288.5167236328125,189.99755859375,-0.003191706258803606,-0.0023772637359797955,1.5654836893081665,0.8764656186103821,0.40805402398109436,0.9833720922470093,319.2838439941406,288.7179870605469,190.37408447265625,-0.0038848943077027798,-0.0034045621287077665,1.5640347003936768,0.0,0.0,0.0,0,0
1786185018.4837837,0.6749052210070658,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.1548767089844,288.5109558105469,190.01394653320312,-0.0032327561639249325,-0.0024201800115406513,1.5654596090316772,0.5868882536888123,-0.2681637406349182,0.4208242893218994,319.3233642578125,288.71954345703125,190.4156036376953,-0.003961415030062199,-0.0034850365482270718,1.5638744831085205,0.0,0.0,0.0,0,0
1786185018.491856,0.6829779300023802,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.1376037597656,288.49664306640625,190.00247192382812,-0.003237054217606783,-0.0024082805030047894,1.5654836893081665,0.01361409854143858,-0.5658193230628967,-0.208781436085701,319.3634338378906,288.7210998535156,190.45774841308594,-0.004039081744849682,-0.0035667172633111477,1.5637120008468628,0.0,0.0,0.0,0,0
1786185018.4998229,0.6909445259952918,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.12158203125,288.484130859375,189.99354553222656,-0.0032797427847981453,-0.00236785807646811,1.5653637647628784,0.08213377743959427,0.3131100833415985,-0.36867067217826843,319.40386962890625,288.7226867675781,190.500244140625,-0.004117419943213463,-0.003649103455245495,1.5635480880737305,0.0,0.0,0.0,0,0
1786185018.5079365,0.6990583330043592,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.17864990234375,288.4893493652344,190.04124450683594,-0.0033821838442236185,-0.002475019311532378,1.565184473991394,-0.030902620404958725,-0.5415822267532349,-1.4699246883392334,319.4447937011719,288.72430419921875,190.54327392578125,-0.004196745343506336,-0.0037325278390198946,1.5633821487426758,0.0,0.0,0.0,0,0
1786185018.51584,0.706961678006337,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.2208557128906,288.4403076171875,190.0490264892578,-0.0035629477351903915,-0.0024423880968242884,1.5649447441101074,0.058117274194955826,-1.2359970808029175,-0.695881187915802,319.4859313964844,288.7259216308594,190.5865020751953,-0.004276396241039038,-0.0038162944838404655,1.5632154941558838,0.0,0.0,0.0,0,0
1786185018.52377,0.7148917029990116,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.2208557128906,288.4403076171875,190.0490264892578,-0.0035629477351903915,-0.0024423880968242884,1.5649447441101074,0.31254875659942627,-1.4041798114776611,-1.0646919012069702,319.5274658203125,288.7275390625,190.63015747070312,-0.0043568797409534454,-0.0039009370375424623,1.5630470514297485,0.0,0.0,0.0,0,0
1786185018.5318167,0.7229383520025294,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.3587951660156,288.50103759765625,190.2437286376953,-0.0037005699705332518,-0.0028048085514456034,1.5645127296447754,0.6540973782539368,-0.8323615789413452,-0.017042485997080803,319.5696105957031,288.72918701171875,190.67446899414062,-0.004438558593392372,-0.003986836411058903,1.5628761053085327,0.0,0.0,0.0,0,0
1786185018.5397973,0.730918945002486,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.40838623046875,288.5362243652344,190.334228515625,-0.003737743478268385,-0.002974599367007613,1.5643328428268433,0.4183160364627838,-0.22695952653884888,1.3555574417114258,319.61199951171875,288.7308349609375,190.71902465820312,-0.004520653747022152,-0.004073174204677343,1.5627044439315796,0.0,0.0,0.0,0,0
1786185018.5478005,0.7389223000063794,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.46978759765625,288.574462890625,190.43348693847656,-0.003744712797924876,-0.003189514623954892,1.5641764402389526,0.5007071495056152,0.29626837372779846,1.335050106048584,319.6549377441406,288.7325134277344,190.76416015625,-0.004603874403983355,-0.004160695243626833,1.562530279159546,0.0,0.0,0.0,0,0
1786185018.5557628,0.7468843880051281,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.47552490234375,288.58544921875,190.42526245117188,-0.0037865452468395233,-0.003190394025295973,1.5640926361083984,0.6581522822380066,1.4750778675079346,2.335174560546875,319.6981506347656,288.7342224121094,190.8095703125,-0.004687567241489887,-0.004248712677508593,1.5623550415039062,0.0,0.0,0.0,0,0
1786185018.5638607,0.7549822940054582,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.5147705078125,288.5755310058594,190.46815490722656,-0.0038807648234069347,-0.0032811586279422045,1.563960313796997,0.4607313275337219,0.20952020585536957,0.39035847783088684,319.7420654296875,288.7359313964844,190.85572814941406,-0.004772638436406851,-0.0043381801806390285,1.5621771812438965,0.0,0.0,0.0,0,0
1786185018.5717583,0.7628799179947237,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.549072265625,288.5671691894531,190.50167846679688,-0.003958890680223703,-0.003338045906275511,1.563768744468689,0.8058522343635559,-0.8945755362510681,-0.9292281866073608,319.785888671875,288.7376403808594,190.9018096923828,-0.004857572726905346,-0.004427503328770399,1.5619993209838867,0.0,0.0,0.0,0,0
1786185018.5797777,0.7708994050044566,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.549072265625,288.5671691894531,190.50167846679688,-0.003958890680223703,-0.003338045906275511,1.563768744468689,0.015575163066387177,0.12052696198225021,0.047652166336774826,319.83038330078125,288.7394104003906,190.9485626220703,-0.004943743348121643,-0.00451812706887722,1.5618189573287964,0.0,0.0,0.0,0,0
1786185018.5877798,0.7789015489979647,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.62896728515625,288.5274353027344,190.55653381347656,-0.0042078010737895966,-0.0034294400829821825,1.5633373260498047,-0.8596867322921753,-0.7167988419532776,-0.9838098287582397,319.875244140625,288.74114990234375,190.99574279785156,-0.0050307149067521095,-0.004609592724591494,1.561637043952942,0.0,0.0,0.0,0,0
1786185018.5957603,0.7868820510047954,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.6900634765625,288.5061950683594,190.55824279785156,-0.0043776798993349075,-0.003505490720272064,1.5632174015045166,0.5306760668754578,-1.1658501625061035,-0.2506503462791443,319.9205017089844,288.742919921875,191.04331970214844,-0.00511839147657156,-0.004701800178736448,1.5614535808563232,0.0,0.0,0.0,0,0
1786185018.6038108,0.7949325570079964,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.74273681640625,288.5240783691406,190.61944580078125,-0.004470771178603172,-0.0036388919688761234,1.563049077987671,0.48813509941101074,-0.30368196964263916,0.5489997267723083,319.9662170410156,288.74468994140625,191.09136962890625,-0.00520697794854641,-0.004794964101165533,1.5612680912017822,0.0,0.0,0.0,0,0
1786185018.6117845,0.8029059459950076,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.7892761230469,288.5532531738281,190.66905212402344,-0.0044954256154596806,-0.003804089268669486,1.5629167556762695,0.3778340518474579,-0.575973391532898,0.30248236656188965,320.01220703125,288.7464904785156,191.13970947265625,-0.0052960836328566074,-0.0048886737786233425,1.5610816478729248,0.0,0.0,0.0,0,0
1786185018.619792,0.8109135800041258,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,319.812255859375,288.5560607910156,190.7125244140625,-0.004523841664195061,-0.003842259757220745,1.5627851486206055,0.5445428490638733,-0.3900941014289856,1.5176795721054077,320.0586242675781,288.7483215332031,191.18853759765625,-0.005386054515838623,-0.004983294289559126,1.5608934164047241,0.0,0.0,0.0,0,0
