t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786257310.7366884,47.61902086698683,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3124694824219,315.64990234375,221.93666076660156,-0.08198300749063492,0.058866236358881,2.8630406856536865,0.6507554650306702,0.2676125466823578,0.9999288320541382,505.1566467285156,315.542236328125,221.74156188964844,-0.08303538709878922,0.05843190848827362,2.8632571697235107,0.0,0.0,0.0,0,0
1786257310.7447124,47.62704487401061,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.32965087890625,315.6868591308594,221.97511291503906,-0.08213057368993759,0.058693137019872665,2.863105535507202,0.9666834473609924,0.7574431896209717,0.4861941635608673,505.1654052734375,315.5209045410156,221.7384796142578,-0.08313538879156113,0.05838349461555481,2.863272190093994,0.0,0.0,0.0,0,0
1786257310.7526984,47.635030687990366,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3340148925781,315.6821594238281,221.99794006347656,-0.08225426077842712,0.05862276628613472,2.863077163696289,-0.8639501929283142,-0.28419774770736694,1.3679296970367432,505.1743469238281,315.4944152832031,221.73260498046875,-0.08323539048433304,0.05832994729280472,2.8632941246032715,0.0,0.0,0.0,0,0
1786257310.7607713,47.643103937996784,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.292724609375,315.6577453613281,221.9534912109375,-0.08218871802091599,0.05866604670882225,2.8631155490875244,0.8976895213127136,0.14435437321662903,-0.09500841051340103,505.1841735839844,315.46917724609375,221.72927856445312,-0.08333539217710495,0.05827612057328224,2.8633108139038086,0.0,0.0,0.0,0,0
1786257310.768686,47.65101849500206,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3414611816406,315.6785583496094,221.98121643066406,-0.08234385401010513,0.05857709422707558,2.863109588623047,0.0598703995347023,0.21122382581233978,-0.5104278326034546,505.1949157714844,315.4457092285156,221.72889709472656,-0.08343539386987686,0.05822239816188812,2.863321542739868,0.0,0.0,0.0,0,0
1786257310.776689,47.65902163198916,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3447570800781,315.6748046875,221.9490203857422,-0.08236795663833618,0.05856862664222717,2.86306095123291,-0.30646371841430664,0.4069051444530487,0.4635867476463318,505.20654296875,315.4239807128906,221.73143005371094,-0.08353467285633087,0.05816878378391266,2.86332631111145,0.0,0.0,0.0,0,0
1786257310.7847698,47.66710246700677,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3236999511719,315.65472412109375,221.94419860839844,-0.082416832447052,0.05855509266257286,2.8630588054656982,1.044150710105896,0.8267327547073364,-0.20851460099220276,505.2190856933594,315.4039611816406,221.7368621826172,-0.08363192528486252,0.05811526998877525,2.8633251190185547,0.0,0.0,0.0,0,0
1786257310.7928107,47.67514339598711,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3236999511719,315.65472412109375,221.94419860839844,-0.082416832447052,0.05855509266257286,2.8630588054656982,0.9235613942146301,-0.3031812906265259,-0.05534602701663971,505.2247314453125,315.38531494140625,221.74220275878906,-0.08372827619314194,0.05806422606110573,2.863321542739868,0.0,0.0,0.0,0,0
1786257310.8007019,47.683034387999214,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3823547363281,315.63427734375,221.97024536132812,-0.08259493112564087,0.05842530354857445,2.863016128540039,-0.2639802098274231,0.1685827076435089,-0.19045734405517578,505.2211608886719,315.3678894042969,221.74655151367188,-0.08382408320903778,0.05801635980606079,2.863316774368286,0.0,0.0,0.0,0,0
1786257310.8086858,47.691018206998706,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.37115478515625,315.6135559082031,221.94602966308594,-0.0826614499092102,0.058486711233854294,2.8630855083465576,-0.03657408058643341,-0.31847816705703735,0.18685203790664673,505.20843505859375,315.3517150878906,221.74990844726562,-0.08391935378313065,0.057971641421318054,2.8633108139038086,0.0,0.0,0.0,0,0
1786257310.8167632,47.699095555988606,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.37841796875,315.59619140625,221.94676208496094,-0.0827176421880722,0.05845945328474045,2.8630595207214355,0.867845356464386,0.05800656974315643,0.3936415910720825,505.1866149902344,315.33673095703125,221.7522735595703,-0.08401409536600113,0.05793004855513573,2.8633036613464355,0.0,0.0,0.0,0,0
1786257310.824753,47.70708566799294,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3614501953125,315.5724792480469,221.9281768798828,-0.08271048218011856,0.058435793966054916,2.8630239963531494,-0.33618053793907166,-0.41151633858680725,0.9865597486495972,505.1654052734375,315.32196044921875,221.7550048828125,-0.08410628139972687,0.057884201407432556,2.863292694091797,0.0,0.0,0.0,0,0
1786257310.8327148,47.71504723498947,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3728332519531,315.60491943359375,221.93736267089844,-0.08277707546949387,0.058292582631111145,2.863020658493042,-0.5632419586181641,-0.5728877782821655,0.6587106585502625,505.15130615234375,315.30670166015625,221.75900268554688,-0.08419455587863922,0.05782913789153099,2.8632757663726807,0.0,0.0,0.0,0,0
1786257310.8406992,47.72303145501064,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3603820800781,315.5925598144531,221.95518493652344,-0.08282818645238876,0.05824442580342293,2.8630785942077637,0.47527846693992615,0.6229968667030334,1.6606756448745728,505.14422607421875,315.29095458984375,221.76426696777344,-0.08427895605564117,0.0577649362385273,2.863252878189087,0.0,0.0,0.0,0,0
1786257310.8486884,47.731020834995434,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4203796386719,315.6330261230469,221.9510955810547,-0.08308513462543488,0.05805903300642967,2.8631644248962402,2.695457696914673,1.7131025791168213,-0.6885904669761658,505.14410400390625,315.27471923828125,221.77078247070312,-0.08435951918363571,0.05769169330596924,2.8632242679595947,0.0,0.0,0.0,0,0
1786257310.8567078,47.73904038401088,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3851623535156,315.5897521972656,221.90895080566406,-0.08311189711093903,0.05801480636000633,2.8631632328033447,-1.2337229251861572,-0.7229142785072327,0.9801273345947266,505.1483154296875,315.2572326660156,221.77659606933594,-0.08443889021873474,0.05761806666851044,2.8631932735443115,0.0,0.0,0.0,0,0
1786257310.8647897,47.747122330998536,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.39154052734375,315.5712890625,221.90261840820312,-0.08316738158464432,0.05799158662557602,2.863196611404419,-0.27946534752845764,-0.38260021805763245,-0.2116680145263672,505.1532897949219,315.2374572753906,221.7791290283203,-0.08452058583498001,0.05755562335252762,2.8631644248962402,0.0,0.0,0.0,0,0
1786257310.8728325,47.75516518301447,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3719787597656,315.47412109375,221.8684844970703,-0.08326705545186996,0.058093760162591934,2.8631813526153564,0.7815845012664795,0.1956547349691391,-0.06026499718427658,505.1590576171875,315.2154235839844,221.7783966064453,-0.08460458368062973,0.05750424042344093,2.863137722015381,0.0,0.0,0.0,0,0
1786257310.8807757,47.76310836500488,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3768615722656,315.4283142089844,221.8819122314453,-0.08347590267658234,0.05801732465624809,2.863185167312622,1.299834132194519,1.1460011005401611,-1.0603963136672974,505.16558837890625,315.1911315917969,221.7744598388672,-0.08469084650278091,0.057463761419057846,2.8631131649017334,0.0,0.0,0.0,0,0
1786257310.8888361,47.77116867000586,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.32891845703125,315.4599304199219,221.88653564453125,-0.08351372927427292,0.05789067968726158,2.863219738006592,0.8175187110900879,0.2563580870628357,0.19977182149887085,505.1727294921875,315.16595458984375,221.76852416992188,-0.08477678149938583,0.05743081495165825,2.863089084625244,0.0,0.0,0.0,0,0
1786257310.8968117,47.7791442850139,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.32635498046875,315.3807678222656,221.88577270507812,-0.0836518406867981,0.057894401252269745,2.8631784915924072,0.8227652311325073,-0.11070507019758224,-0.5364939570426941,505.18011474609375,315.1435852050781,221.763916015625,-0.08485522121191025,0.05739608779549599,2.8630614280700684,0.0,0.0,0.0,0,0
1786257310.9048467,47.78717937201145,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.2911376953125,315.35687255859375,221.90542602539062,-0.08374352753162384,0.057845696806907654,2.863210678100586,0.1936219036579132,0.050776246935129166,0.5634588599205017,505.1877136230469,315.12396240234375,221.7606201171875,-0.0849263146519661,0.057359617203474045,2.863030433654785,0.0,0.0,0.0,0,0
1786257310.9128397,47.79517225900781,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.2771301269531,315.33966064453125,221.89695739746094,-0.08379697799682617,0.05775795876979828,2.863220691680908,-0.7712566256523132,-0.2733844816684723,0.41492900252342224,505.195556640625,315.1070556640625,221.75863647460938,-0.08499009907245636,0.05732141435146332,2.8629961013793945,0.0,0.0,0.0,0,0
1786257310.9210396,47.80337221198715,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.2644348144531,315.2949523925781,221.93104553222656,-0.08384637534618378,0.05770932510495186,2.8632185459136963,-0.25354406237602234,0.19248422980308533,1.0343869924545288,505.2033996582031,315.0923767089844,221.7572479248047,-0.08504781126976013,0.05728331208229065,2.8629584312438965,0.0,0.0,0.0,0,0
1786257310.928853,47.81118575599976,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.28631591796875,315.3304443359375,221.98193359375,-0.0839817076921463,0.057590726763010025,2.8632969856262207,1.0424928665161133,0.04416956007480621,0.7560526728630066,505.20989990234375,315.0762023925781,221.75173950195312,-0.08510852605104446,0.05725712329149246,2.8629190921783447,0.0,0.0,0.0,0,0
1786257310.9368403,47.819172862014966,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.2818908691406,315.3143005371094,221.9865264892578,-0.08398192375898361,0.05758844316005707,2.8632607460021973,0.08609798550605774,-0.5412536263465881,1.0426790714263916,505.21502685546875,315.0584716796875,221.7419891357422,-0.08517235517501831,0.057243142277002335,2.8628780841827393,0.0,0.0,0.0,0,0
1786257310.9448302,47.82716284401249,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.29364013671875,315.3229675292969,221.99777221679688,-0.08399596065282822,0.0574939139187336,2.863175868988037,0.8548799753189087,-0.2391522079706192,1.683455467224121,505.2187805175781,315.0391845703125,221.72805786132812,-0.08523925393819809,0.05724124610424042,2.86283540725708,0.0,0.0,0.0,0,0
1786257310.952834,47.835166441014735,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.31402587890625,315.2962951660156,221.98135375976562,-0.08416841924190521,0.05747903510928154,2.863217353820801,3.693643569946289,1.442524790763855,-1.4305280447006226,505.22119140625,315.01837158203125,221.70997619628906,-0.08530919998884201,0.05725131556391716,2.862791061401367,0.0,0.0,0.0,0,0
1786257310.9608297,47.843162364006275,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.2928771972656,315.262451171875,221.91375732421875,-0.08415637910366058,0.05753076449036598,2.8631818294525146,0.076680026948452,-0.623796820640564,0.7824356555938721,505.2249450683594,314.99664306640625,221.6951446533203,-0.0853722095489502,0.05725792050361633,2.862746238708496,0.0,0.0,0.0,0,0
1786257310.9688568,47.85118954599602,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.24383544921875,315.2490234375,221.8993682861328,-0.08411234617233276,0.05740043893456459,2.863135576248169,-0.14202792942523956,0.26935309171676636,0.6062212586402893,505.2302551269531,314.97406005859375,221.68405151367188,-0.08542764186859131,0.057259999215602875,2.862700939178467,0.0,0.0,0.0,0,0
1786257310.97686,47.859192703006556,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.26043701171875,315.17578125,221.8624267578125,-0.08430777490139008,0.057477135211229324,2.8630926609039307,1.6193277835845947,0.5086299777030945,-1.0608526468276978,505.237060546875,314.95062255859375,221.67665100097656,-0.08547557145357132,0.05725759640336037,2.8626554012298584,0.0,0.0,0.0,0,0
1786257310.9847045,47.867037176009035,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.27374267578125,315.16583251953125,221.8655548095703,-0.08438117802143097,0.05742375925183296,2.8631134033203125,-0.12891365587711334,-0.6989746689796448,0.1751801073551178,505.245361328125,314.92633056640625,221.6728973388672,-0.08551611751317978,0.05725079029798508,2.862609386444092,0.0,0.0,0.0,0,0
1786257310.9928603,47.87519295400125,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.2637023925781,315.17486572265625,221.88063049316406,-0.08443672209978104,0.05733279883861542,2.8631229400634766,-0.2721591889858246,-0.7421331405639648,0.2656155824661255,505.25067138671875,314.9034118652344,221.66746520996094,-0.08555680513381958,0.0572497695684433,2.862562894821167,0.0,0.0,0.0,0,0
1786257311.0008395,47.883172114990884,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.2928161621094,315.1452941894531,221.89649963378906,-0.08455757796764374,0.05736786872148514,2.8631303310394287,0.36280542612075806,-0.09496187418699265,0.3397521376609802,505.2516174316406,314.88250732421875,221.65870666503906,-0.08559997379779816,0.05725761502981186,2.862515926361084,0.0,0.0,0.0,0,0
1786257311.0088327,47.89116544299759,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3031005859375,315.21051025390625,221.9020233154297,-0.0845712274312973,0.05720990151166916,2.863093137741089,0.2550903260707855,-0.03214114159345627,2.1099331378936768,505.2482604980469,314.86358642578125,221.6466827392578,-0.08564559370279312,0.057274237275123596,2.8624684810638428,0.0,0.0,0.0,0,0
1786257311.016828,47.89916076499503,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3639831542969,315.1615905761719,221.90492248535156,-0.08479075133800507,0.057141974568367004,2.8629770278930664,2.680467128753662,1.1934236288070679,-0.4544837772846222,505.2406311035156,314.8466491699219,221.63140869140625,-0.08569364994764328,0.05729955434799194,2.8624207973480225,0.0,0.0,0.0,0,0
1786257311.0248454,47.90717791800853,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3680725097656,315.1966857910156,221.9007110595703,-0.08492846041917801,0.05701661854982376,2.862995147705078,-0.211020365357399,-0.9151215553283691,0.8404528498649597,505.2343444824219,314.83056640625,221.61965942382812,-0.08573965728282928,0.05732705816626549,2.862375020980835,0.0,0.0,0.0,0,0
1786257311.033523,47.91585573300836,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3458251953125,315.16937255859375,221.87303161621094,-0.0849103108048439,0.05704241245985031,2.86291241645813,0.5964171290397644,0.35778602957725525,0.5449368357658386,505.23358154296875,314.81463623046875,221.6166534423828,-0.08578023314476013,0.05735227093100548,2.862333297729492,0.0,0.0,0.0,0,0
1786257311.0408547,47.923187306994805,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.35198974609375,315.1243591308594,221.8555145263672,-0.08495019376277924,0.05711190029978752,2.8629467487335205,0.8695648312568665,0.58228600025177,-0.32160404324531555,505.2373352050781,314.7988586425781,221.6208038330078,-0.08581629395484924,0.05737556517124176,2.862294912338257,0.0,0.0,0.0,0,0
1786257311.0487235,47.93105594700319,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.371826171875,315.143798828125,221.8510284423828,-0.085044264793396,0.057016726583242416,2.8628110885620117,0.8478948473930359,0.37406134605407715,0.23733407258987427,505.2460021972656,314.7832336425781,221.6327362060547,-0.08584748953580856,0.057396795600652695,2.862260341644287,0.0,0.0,0.0,0,0
1786257311.0567775,47.9391100910143,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3662414550781,315.1221618652344,221.8324737548828,-0.08508950471878052,0.057147301733493805,2.86289381980896,0.5612075328826904,0.07522763311862946,-0.03463022783398628,505.2574768066406,314.76788330078125,221.64669799804688,-0.08587459474802017,0.05742039158940315,2.862222194671631,0.0,0.0,0.0,0,0
1786257311.064725,47.947057420999045,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.36944580078125,315.09405517578125,221.8109130859375,-0.08509653806686401,0.0571335144340992,2.8628575801849365,0.22879107296466827,0.25770506262779236,0.3970775604248047,505.2689208984375,314.7529296875,221.65499877929688,-0.08589868992567062,0.0574522390961647,2.862170934677124,0.0,0.0,0.0,0,0
1786257311.0727339,47.955066358001204,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3415832519531,315.04913330078125,221.7646942138672,-0.08501537144184113,0.05726638436317444,2.8628365993499756,-0.8173275589942932,0.4329535961151123,0.7866702079772949,505.2803039550781,314.7384033203125,221.6576690673828,-0.08591979742050171,0.057492274791002274,2.8621068000793457,0.0,0.0,0.0,0,0
1786257311.0807867,47.96311936000711,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.35369873046875,315.0220947265625,221.74346923828125,-0.08504772186279297,0.05734482780098915,2.862799882888794,0.9663422107696533,0.2202436923980713,0.14482830464839935,505.2916564941406,314.72430419921875,221.65478515625,-0.08593795448541641,0.057540412992239,2.862029790878296,0.0,0.0,0.0,0,0
1786257311.0887656,47.97109828100656,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.35040283203125,315.0324401855469,221.77906799316406,-0.08517034351825714,0.05730890855193138,2.8627712726593018,1.5400795936584473,0.3036639988422394,0.48107317090034485,505.3028564453125,314.71063232421875,221.64772033691406,-0.08595272898674011,0.057594217360019684,2.861943006515503,0.0,0.0,0.0,0,0
1786257311.096697,47.97902939899359,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.36334228515625,314.98211669921875,221.73541259765625,-0.08518566191196442,0.057380665093660355,2.862710952758789,-0.4247957468032837,0.3006739318370819,0.2297271341085434,505.3136291503906,314.6973876953125,221.64024353027344,-0.08596286922693253,0.057647015899419785,2.8618547916412354,0.0,0.0,0.0,0,0
1786257311.1047099,47.98704231501324,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3452453613281,314.97637939453125,221.7657928466797,-0.0852443277835846,0.05734849348664284,2.8626608848571777,-0.8825213313102722,-0.18030956387519836,1.102125883102417,505.3240051269531,314.6846008300781,221.63235473632812,-0.08596841245889664,0.0576988160610199,2.861765146255493,0.0,0.0,0.0,0,0
1786257311.1126885,47.99502119500539,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3816223144531,314.918701171875,221.78775024414062,-0.08542127907276154,0.05734957382082939,2.8625104427337646,1.0542457103729248,0.2915101647377014,0.018279466778039932,505.3339538574219,314.6722412109375,221.62405395507812,-0.08596941083669662,0.05774962902069092,2.8616738319396973,0.0,0.0,0.0,0,0
1786257311.1222658,48.00459833801142,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3887023925781,314.919677734375,221.76731872558594,-0.08539935201406479,0.05741854012012482,2.862499475479126,-0.19013327360153198,0.4359656870365143,1.040028691291809,505.3433532714844,314.6606140136719,221.61471557617188,-0.0859670415520668,0.057799726724624634,2.8615829944610596,0.0,0.0,0.0,0,0
1786257311.1901262,48.07245884599979,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.3887023925781,314.919677734375,221.76731872558594,-0.08539935201406479,0.05741854012012482,2.862499475479126,-0.19013327360153198,0.4359656870365143,1.040028691291809,505.3515319824219,314.67596435546875,221.59596252441406,-0.08586703985929489,0.05780794471502304,2.8615124225616455,0.0,0.0,0.0,0,0
1786257311.1926978,48.075030217994936,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4338684082031,314.8551330566406,221.7952880859375,-0.08561698347330093,0.05751149356365204,2.86217999458313,0.5418007969856262,0.21979397535324097,0.9933066964149475,505.3598327636719,314.6902770996094,221.58154296875,-0.08576703816652298,0.05781549587845802,2.861445665359497,0.0,0.0,0.0,0,0
1786257311.2007413,48.08307396201417,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.439697265625,314.8233337402344,221.75738525390625,-0.08563821762800217,0.057628944516181946,2.861891984939575,0.004304986447095871,-0.2728694677352905,-0.05323827639222145,505.36865234375,314.7017822265625,221.5799560546875,-0.08566703647375107,0.057821180671453476,2.861389636993408,0.0,0.0,0.0,0,0
1786257311.2087815,48.091114098991966,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4479064941406,314.81689453125,221.74462890625,-0.08559790253639221,0.05762532353401184,2.8618335723876953,1.0170810222625732,0.10981307923793793,-0.4069606065750122,505.37799072265625,314.71051025390625,221.59104919433594,-0.08556703478097916,0.05782502517104149,2.8613440990448,0.0,0.0,0.0,0,0
1786257311.2277002,48.110032794997096,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4296875,314.8187561035156,221.72743225097656,-0.08558773249387741,0.05768043175339699,2.8619184494018555,1.0170810222625732,0.10981307923793793,-0.4069606065750122,505.3883972167969,314.7149353027344,221.62283325195312,-0.08546703308820724,0.057825006544589996,2.861315965652466,0.0,0.0,0.0,0,0
1786257311.2705023,48.15283487000852,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4296875,314.8187561035156,221.72743225097656,-0.08558773249387741,0.05768043175339699,2.8619184494018555,0.05982740968465805,-0.2023833841085434,0.3236676752567291,505.4013977050781,314.72137451171875,221.65321350097656,-0.08542468398809433,0.05779355391860008,2.8613064289093018,0.0,0.0,0.0,0,0
1786257311.272885,48.15521762199933,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4477844238281,314.8574523925781,221.7638702392578,-0.08567340672016144,0.057607755064964294,2.8619508743286133,0.7864580154418945,0.11154203861951828,0.5506904721260071,505.4134216308594,314.72711181640625,221.68247985839844,-0.0853828638792038,0.05776350200176239,2.861294746398926,0.0,0.0,0.0,0,0
1786257311.2807117,48.163044281012844,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4723815917969,314.80419921875,221.6977081298828,-0.08550631254911423,0.057774029672145844,2.8617897033691406,0.8754438757896423,0.38757798075675964,-0.28005698323249817,505.422607421875,314.73077392578125,221.7088165283203,-0.08534181863069534,0.05773726478219032,2.8612759113311768,0.0,0.0,0.0,0,0
1786257311.288989,48.17132170099649,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4620361328125,314.8169250488281,221.70263671875,-0.08538945019245148,0.05776512995362282,2.8617701530456543,0.1150364801287651,0.23201532661914825,-0.026480043306946754,505.4289855957031,314.7326354980469,221.73236083984375,-0.08530113101005554,0.05771468207240105,2.8612496852874756,0.0,0.0,0.0,0,0
1786257311.2967486,48.17908109200653,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.491943359375,314.796142578125,221.6655731201172,-0.08545982092618942,0.05784940347075462,2.8617677688598633,0.9306841492652893,0.017016306519508362,-0.23153236508369446,505.43438720703125,314.73858642578125,221.75706481933594,-0.08525412529706955,0.05769060179591179,2.8612184524536133,0.0,0.0,0.0,0,0
1786257311.3046942,48.18702660899726,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.52569580078125,314.7585144042969,221.687744140625,-0.08550338447093964,0.05783751606941223,2.861647129058838,0.3746092915534973,-0.09749747812747955,0.29313868284225464,505.4388122558594,314.74871826171875,221.78297424316406,-0.08520063757896423,0.057664982974529266,2.86118221282959,0.0,0.0,0.0,0,0
1786257311.3127017,48.195034094009316,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4852600097656,314.7721252441406,221.6674346923828,-0.08541028201580048,0.0578610859811306,2.861710548400879,0.2767431437969208,0.34064629673957825,-0.11821793019771576,505.4422607421875,314.76300048828125,221.81005859375,-0.08514071255922318,0.057637836784124374,2.8611409664154053,0.0,0.0,0.0,0,0
1786257311.3206856,48.2030180139991,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.4889221191406,314.82159423828125,221.6746826171875,-0.08545525372028351,0.057825103402137756,2.8617918491363525,0.5801426768302917,0.32290536165237427,0.3875938653945923,505.4447326660156,314.7813720703125,221.83831787109375,-0.08507442474365234,0.057609181851148605,2.8610947132110596,0.0,0.0,0.0,0,0
1786257311.3302603,48.21259282200481,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.5002746582031,314.8113098144531,221.70956420898438,-0.08546531200408936,0.05777142569422722,2.86173152923584,0.3141442537307739,0.08972237259149551,0.5906038880348206,505.4493408203125,314.7952880859375,221.86740112304688,-0.08501192927360535,0.057590875774621964,2.861050605773926,0.0,0.0,0.0,0,0
1786257311.3366952,48.219027662999,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260809_0014,505.5025329589844,314.8062438964844,221.70957946777344,-0.08548880368471146,0.05776557698845863,2.8617186546325684,-0.37495294213294983,0.3399665951728821,0.37811392545700073,505.4556579589844,314.8052978515625,221.89688110351562,-0.08495321869850159,0.05758065730333328,2.861008882522583,0.0,0.0,0.0,0,0
