t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183903.661464,79.85899268100911,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.5701904296875,280.88275146484375,169.5302734375,-0.059456050395965576,-0.06211988627910614,1.4610151052474976,2.397146224975586,-0.7720438838005066,42.03432083129883,381.60723876953125,280.6169738769531,182.9807586669922,-0.059289757162332535,-0.0614047534763813,1.4610779285430908,0.0,0.0,36.56477737426758,1,0
1786183903.6702914,79.86782073701033,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.5903015136719,280.8846435546875,169.5349884033203,-0.059421345591545105,-0.06210443377494812,1.4609684944152832,1.6059962511062622,-0.759896457195282,42.91280746459961,381.6451110839844,280.6160888671875,182.9814453125,-0.05926095321774483,-0.06135333701968193,1.4610847234725952,0.0,0.0,36.562557220458984,1,0
1786183903.678362,79.8758904710121,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.5790710449219,280.84197998046875,169.51902770996094,-0.05940651521086693,-0.061995550990104675,1.461021900177002,1.6511532068252563,-0.8807112574577332,42.99436950683594,381.6838073730469,280.6154479980469,182.98220825195312,-0.059231340885162354,-0.061302680522203445,1.461093544960022,0.0,0.0,36.560302734375,1,0
1786183903.6859996,79.88352790800855,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.5981750488281,280.8600158691406,169.5222930908203,-0.05931422859430313,-0.06191476806998253,1.461039423942566,1.6511532068252563,-0.8807112574577332,42.99436950683594,381.7232360839844,280.61505126953125,182.98304748535156,-0.059201017022132874,-0.061252761632204056,1.4611042737960815,0.0,0.0,36.55801773071289,1,0
1786183903.6935747,79.8911029650044,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.6566162109375,280.8443603515625,169.54544067382812,-0.05928059294819832,-0.06186434254050255,1.4609583616256714,0.9902710914611816,-1.2867425680160522,39.884952545166016,381.76336669921875,280.61492919921875,182.98391723632812,-0.0591699481010437,-0.061203617602586746,1.4611170291900635,0.0,0.0,36.55569839477539,1,0
1786183903.701652,79.89918013400165,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.6566162109375,280.8443603515625,169.54544067382812,-0.05928059294819832,-0.06186434254050255,1.4609583616256714,1.8437623977661133,-0.95341557264328,39.42572784423828,381.80419921875,280.615234375,182.98477172851562,-0.05913801118731499,-0.06115533784031868,1.461132287979126,0.0,0.0,36.5533447265625,1,0
1786183903.7095456,79.90707388101146,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.7154541015625,280.8451232910156,169.54458618164062,-0.05918942391872406,-0.061632830649614334,1.4610064029693604,0.18915599584579468,-0.30392763018608093,41.73762512207031,381.845703125,280.61590576171875,182.985595703125,-0.05910525098443031,-0.061107903718948364,1.461150050163269,0.0,0.0,36.550960540771484,1,0
1786183903.7175055,79.91503369501152,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.7514343261719,280.8328857421875,169.5636749267578,-0.059174612164497375,-0.06152328848838806,1.4609767198562622,0.9001778960227966,0.17588765919208527,43.1031494140625,381.88787841796875,280.6169738769531,182.9864044189453,-0.05907166004180908,-0.0610613077878952,1.4611701965332031,0.0,0.0,36.54854202270508,1,0
1786183903.7254448,79.9229728890059,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.8004455566406,280.8338928222656,169.59017944335938,-0.059163741767406464,-0.061525724828243256,1.460952639579773,0.9001778960227966,0.17588765919208527,43.1031494140625,381.9306945800781,280.61846923828125,182.98716735839844,-0.05903724208474159,-0.06101555749773979,1.4611928462982178,0.0,0.0,36.54609298706055,1,0
1786183903.7336223,79.93115036901145,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.82305908203125,280.791259765625,169.55874633789062,-0.059233054518699646,-0.061447422951459885,1.4609429836273193,0.9751432538032532,-0.348296582698822,41.95619201660156,381.9741516113281,280.6204833984375,182.98780822753906,-0.059001896530389786,-0.0609707236289978,1.4612183570861816,0.0,0.0,36.54360580444336,1,0
1786183903.7415535,79.9390817090025,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.82305908203125,280.791259765625,169.55874633789062,-0.059233054518699646,-0.061447422951459885,1.4609429836273193,1.2090409994125366,0.31787896156311035,42.64345932006836,382.0181884765625,280.62298583984375,182.98834228515625,-0.058965668082237244,-0.060926780104637146,1.4612466096878052,0.0,0.0,36.54108428955078,1,0
1786183903.7494678,79.9469960360002,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.8064880371094,280.7955627441406,169.55369567871094,-0.05909096449613571,-0.06123556196689606,1.4610635042190552,0.626115083694458,0.11321894079446793,42.56052780151367,382.0628356933594,280.6259765625,182.98875427246094,-0.058928560465574265,-0.06088372319936752,1.4612776041030884,0.0,0.0,36.53852844238281,1,0
1786183903.7574406,79.95496854399971,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.86279296875,280.7881774902344,169.5554656982422,-0.059118133038282394,-0.06113439053297043,1.4611395597457886,-0.14294515550136566,0.22130940854549408,38.953773498535156,382.1080627441406,280.6294860839844,182.98904418945312,-0.05889057740569115,-0.060841549187898636,1.4613113403320312,0.0,0.0,36.53593444824219,1,0
1786183903.765497,79.96302518300945,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.9181213378906,280.7951965332031,169.5793914794922,-0.058996494859457016,-0.06110690161585808,1.4611064195632935,0.8543170094490051,0.4344025254249573,38.448822021484375,382.1538391113281,280.6335754394531,182.9891357421875,-0.058851659297943115,-0.06080028414726257,1.461348056793213,0.0,0.0,36.53329849243164,1,0
1786183903.7734535,79.97098151000682,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,383.9181213378906,280.7951965332031,169.5793914794922,-0.058996494859457016,-0.06110690161585808,1.4611064195632935,-0.3240220248699188,0.4303513765335083,41.8298454284668,382.20013427734375,280.6382141113281,182.98904418945312,-0.05881183594465256,-0.06075991317629814,1.4613876342773438,0.0,0.0,36.53062438964844,1,0
1786183903.7815611,79.97908916701272,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.0177917480469,280.7938232421875,169.5897979736328,-0.058880630880594254,-0.060959190130233765,1.46113920211792,0.29384806752204895,0.6611695289611816,43.489524841308594,382.2469482421875,280.6434326171875,182.98875427246094,-0.05877110734581947,-0.060720428824424744,1.4614300727844238,0.0,0.0,36.52790832519531,1,0
1786183903.7903354,79.98786351000308,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.0177917480469,280.7938232421875,169.5897979736328,-0.058880630880594254,-0.060959190130233765,1.46113920211792,-0.9081700444221497,1.0849957466125488,42.10113525390625,382.2944030761719,280.6492614746094,182.98825073242188,-0.05872933566570282,-0.06068187952041626,1.4614757299423218,0.0,0.0,36.525146484375,1,0
1786183903.7975738,79.99510197300697,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.0527648925781,280.768310546875,169.57933044433594,-0.05885246768593788,-0.06085437536239624,1.4611444473266602,-0.12304487824440002,0.7305307388305664,40.87123107910156,382.34222412109375,280.6556396484375,182.98751831054688,-0.058686789125204086,-0.06064414232969284,1.4615238904953003,0.0,0.0,36.522342681884766,1,0
1786183903.805444,80.00297199501074,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.0524597167969,280.78704833984375,169.5863494873047,-0.058813780546188354,-0.06085307151079178,1.4612051248550415,-0.7891964912414551,1.3718154430389404,42.282569885253906,382.3905029296875,280.66259765625,182.9865264892578,-0.05864335224032402,-0.06060725077986717,1.4615747928619385,0.0,0.0,36.51948928833008,1,0
1786183903.8134024,80.01093033600773,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.07171630859375,280.74847412109375,169.55613708496094,-0.05887420475482941,-0.060757994651794434,1.4611845016479492,-0.3986174762248993,0.8365298509597778,42.895835876464844,382.4392395019531,280.670166015625,182.9852752685547,-0.058599021285772324,-0.060571201145648956,1.4616284370422363,0.0,0.0,36.51658630371094,1,0
1786183903.8214567,80.01898478101066,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.0872497558594,280.76434326171875,169.5481414794922,-0.0588543675839901,-0.060778599232435226,1.4611718654632568,-0.6147373914718628,1.3526027202606201,43.59994125366211,382.4884033203125,280.6783142089844,182.9837646484375,-0.058553796261548996,-0.060535985976457596,1.4616848230361938,0.0,0.0,36.51363754272461,1,0
1786183903.829517,80.02704488699965,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.1162414550781,280.75262451171875,169.5850372314453,-0.05886746570467949,-0.060800544917583466,1.4613022804260254,-0.8882939219474792,0.48183709383010864,41.845367431640625,382.5379943847656,280.6870422363281,182.98194885253906,-0.05850769579410553,-0.06050155684351921,1.4617438316345215,0.0,0.0,36.5106315612793,1,0
1786183903.837424,80.0349521300086,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.1797790527344,280.7652587890625,169.63780212402344,-0.0588027760386467,-0.060766901820898056,1.4612925052642822,-1.886344313621521,0.5030772686004639,38.81570053100586,382.5879821777344,280.69635009765625,182.9798126220703,-0.05846073105931282,-0.060467883944511414,1.4618054628372192,0.0,0.0,36.507564544677734,1,0
1786183903.8454053,80.04293358500581,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.1797790527344,280.7652587890625,169.63780212402344,-0.0588027760386467,-0.060766901820898056,1.4612925052642822,-1.593281865119934,1.0282378196716309,37.27705764770508,382.6379699707031,280.70623779296875,182.97735595703125,-0.058412909507751465,-0.060434963554143906,1.4618695974349976,0.0,0.0,36.50444030761719,1,0
1786183903.8534665,80.05099476300529,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.1797790527344,280.7652587890625,169.63780212402344,-0.0588027760386467,-0.060766901820898056,1.4612925052642822,-1.4988268613815308,0.8819165825843811,38.98311996459961,382.6879577636719,280.7167053222656,182.97459411621094,-0.05836423486471176,-0.06040278822183609,1.461936116218567,0.0,0.0,36.50125503540039,1,0
1786183903.861398,80.0589262630092,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.3284912109375,280.750244140625,169.62315368652344,-0.05865245312452316,-0.06041295826435089,1.4613360166549683,-1.575386881828308,1.6118829250335693,43.452369689941406,382.7379455566406,280.72772216796875,182.9714813232422,-0.058314740657806396,-0.060371290892362595,1.4620048999786377,0.0,0.0,36.49800491333008,1,0
1786183903.8694675,80.06699561601272,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.3741760253906,280.7445373535156,169.60800170898438,-0.05865465849637985,-0.06033558025956154,1.4613274335861206,-1.7560491561889648,1.4133379459381104,42.45408248901367,382.7879333496094,280.7392578125,182.96800231933594,-0.058264441788196564,-0.06034041941165924,1.4620758295059204,0.0,0.0,36.49468231201172,1,0
1786183903.8774385,80.07496641100443,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.40692138671875,280.7473449707031,169.63479614257812,-0.05861275643110275,-0.06035471707582474,1.4613866806030273,-1.5792181491851807,1.6377367973327637,40.111656188964844,382.8379211425781,280.7513427734375,182.96417236328125,-0.05821334943175316,-0.06031016632914543,1.4621487855911255,0.0,0.0,36.49128723144531,1,0
1786183903.885518,80.08304633499938,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.41546630859375,280.7718505859375,169.66505432128906,-0.05860679969191551,-0.06033649295568466,1.4614475965499878,-1.8429101705551147,1.63140869140625,39.321102142333984,382.8879089355469,280.7639465332031,182.95997619628906,-0.05816146731376648,-0.06028052791953087,1.462223768234253,0.0,0.0,36.48781967163086,1,0
1786183903.89343,80.0909581570013,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.4209289550781,280.7569274902344,169.64236450195312,-0.05853996425867081,-0.06030533090233803,1.4615095853805542,-1.0220483541488647,1.455161213874817,40.63311767578125,382.9378967285156,280.77703857421875,182.95541381835938,-0.05810883268713951,-0.06025143712759018,1.4623006582260132,0.0,0.0,36.484275817871094,1,0
1786183903.9014452,80.0989731560112,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.482177734375,280.7613830566406,169.61001586914062,-0.05845998227596283,-0.060015399008989334,1.4617879390716553,-3.4049160480499268,1.3952339887619019,39.804866790771484,382.9878845214844,280.7905578613281,182.95045471191406,-0.05805549398064613,-0.060222793370485306,1.462378978729248,0.0,0.0,36.48064422607422,1,0
1786183903.909449,80.10697731500841,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.482177734375,280.7613830566406,169.61001586914062,-0.05845998227596283,-0.060015399008989334,1.4617879390716553,-2.2949225902557373,1.625240445137024,37.54583740234375,383.0378723144531,280.8045349121094,182.94509887695312,-0.058001451194286346,-0.06019459664821625,1.4624587297439575,0.0,0.0,36.476924896240234,1,0
1786183903.917342,80.1148699500045,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.61749267578125,280.799072265625,169.66822814941406,-0.05830119922757149,-0.05992945283651352,1.4619263410568237,-2.4635047912597656,0.7574130892753601,37.45891571044922,383.0878601074219,280.8189392089844,182.93934631347656,-0.05794672295451164,-0.06016683951020241,1.4625399112701416,0.0,0.0,36.47311782836914,1,0
1786183903.9254227,80.12295067599916,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.61749267578125,280.799072265625,169.66822814941406,-0.05830119922757149,-0.05992945283651352,1.4619263410568237,-3.2003345489501953,2.4143729209899902,40.74343490600586,383.1378479003906,280.8337707519531,182.93319702148438,-0.05789131671190262,-0.06013947352766991,1.4626222848892212,0.0,0.0,36.46921920776367,1,0
1786183903.9334593,80.1309872460115,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.6736755371094,280.7674865722656,169.63339233398438,-0.05825693905353546,-0.059842538088560104,1.4619781970977783,-2.5665485858917236,0.8694108724594116,40.0947380065918,383.1878356933594,280.8489074707031,182.92662048339844,-0.05783531814813614,-0.06011234223842621,1.462705373764038,0.0,0.0,36.465213775634766,1,0
1786183903.9415736,80.13910194700293,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.6736755371094,280.7674865722656,169.63339233398438,-0.05825693905353546,-0.059842538088560104,1.4619781970977783,-2.548982858657837,2.2725255489349365,39.03120040893555,383.2378234863281,280.8643798828125,182.9196319580078,-0.0577787309885025,-0.060085441917181015,1.4627890586853027,0.0,0.0,36.46110534667969,1,0
1786183903.9509547,80.14848276000703,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.7754211425781,280.8053894042969,169.69297790527344,-0.05821038410067558,-0.05985074117779732,1.4620745182037354,-2.5679190158843994,1.467948317527771,39.4054069519043,383.2878112792969,280.8802490234375,182.91212463378906,-0.057721350342035294,-0.06005876138806343,1.4628736972808838,0.0,0.0,36.45686721801758,1,0
1786183903.9574633,80.1549912860064,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.8027648925781,280.83843994140625,169.7088165283203,-0.05812801420688629,-0.059869296848773956,1.4621707201004028,-2.0833728313446045,1.6358754634857178,38.89181900024414,383.3377990722656,280.8963317871094,182.904296875,-0.05766362324357033,-0.060032300651073456,1.462958574295044,0.0,0.0,36.45254898071289,1,0
1786183903.9653835,80.16291139399982,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.86334228515625,280.850830078125,169.6880340576172,-0.058015745133161545,-0.05963759496808052,1.4624583721160889,-3.5680792331695557,1.8193862438201904,37.180545806884766,383.3877868652344,280.9125671386719,182.8960418701172,-0.057605452835559845,-0.06000582501292229,1.463043212890625,0.0,0.0,36.4481086730957,1,0
1786183903.9734104,80.1709382560075,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,384.936767578125,280.8487854003906,169.65809631347656,-0.05798131600022316,-0.05952443182468414,1.4625599384307861,-2.854048728942871,0.981371283531189,35.8721923828125,383.4377746582031,280.9289855957031,182.88734436035156,-0.05754683166742325,-0.059979334473609924,1.463127613067627,0.0,0.0,36.44354248046875,1,0
1786183903.981593,80.17912087601144,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.00732421875,280.8410949707031,169.66033935546875,-0.05791931599378586,-0.05944627523422241,1.4625520706176758,-2.7556028366088867,1.3893743753433228,37.430999755859375,383.4877624511719,280.9455871582031,182.87820434570312,-0.05748775228857994,-0.05995282530784607,1.4632116556167603,0.0,0.0,36.43885040283203,1,0
1786183903.9894438,80.18697196200083,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.00732421875,280.8410949707031,169.66033935546875,-0.05791931599378586,-0.05944627523422241,1.4625520706176758,-4.12114143371582,1.2881745100021362,40.14185333251953,383.5377502441406,280.96234130859375,182.86863708496094,-0.05742824822664261,-0.05992630496621132,1.4632954597473145,0.0,0.0,36.43404006958008,1,0
1786183903.999001,80.19652911300363,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.0539245605469,280.89410400390625,169.6884002685547,-0.057782359421253204,-0.059429313987493515,1.462651252746582,-2.7113776206970215,1.3467918634414673,40.449920654296875,383.5877380371094,280.9791564941406,182.85853576660156,-0.05736823379993439,-0.05989948287606239,1.4633780717849731,0.0,0.0,36.42905044555664,1,0
1786183904.0053961,80.20292415200674,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.1016540527344,280.869140625,169.70074462890625,-0.05773372948169708,-0.059344422072172165,1.462632417678833,-4.100205421447754,1.072920322418213,38.227813720703125,383.6377258300781,280.9959716796875,182.8480987548828,-0.05730808526277542,-0.05987253040075302,1.4634596109390259,0.0,0.0,36.42395782470703,1,0
1786183904.0135212,80.2110493430082,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.1650695800781,280.9066162109375,169.67115783691406,-0.05758697912096977,-0.05920438840985298,1.4627963304519653,-4.377028465270996,0.9607994556427002,37.63804244995117,383.6877136230469,281.0128173828125,182.83721923828125,-0.05724761262536049,-0.05984535068273544,1.463539958000183,0.0,0.0,36.418724060058594,1,0
1786183904.021387,80.21891498600598,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.1650695800781,280.9066162109375,169.67115783691406,-0.05758697912096977,-0.05920438840985298,1.4627963304519653,-3.7193446159362793,1.249772071838379,39.78525161743164,383.7377014160156,281.0296936035156,182.825927734375,-0.05718683823943138,-0.059817951172590256,1.4636192321777344,0.0,0.0,36.413352966308594,1,0
1786183904.02944,80.22696818900295,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.2107849121094,280.8960876464844,169.65423583984375,-0.057499852031469345,-0.05907642841339111,1.4628278017044067,-4.369808673858643,1.0110456943511963,41.31657791137695,383.7876892089844,281.0465087890625,182.814208984375,-0.057125817984342575,-0.059790223836898804,1.463696837425232,0.0,0.0,36.40782928466797,1,0
1786183904.037389,80.23491722201288,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.2107849121094,280.8960876464844,169.65423583984375,-0.057499852031469345,-0.05907642841339111,1.4628278017044067,-4.0271100997924805,0.917564868927002,42.17905807495117,383.8376770019531,281.063232421875,182.80206298828125,-0.05706458166241646,-0.0597621351480484,1.4637725353240967,0.0,0.0,36.40215301513672,1,0
1786183904.0454686,80.24299675501243,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.2713623046875,280.91082763671875,169.6540985107422,-0.057596590369939804,-0.059098441153764725,1.4630404710769653,-4.348400592803955,0.9837693572044373,41.313880920410156,383.8876647949219,281.0798645019531,182.78948974609375,-0.05700312927365303,-0.05973368138074875,1.4638464450836182,0.0,0.0,36.39632034301758,1,0
1786183904.0534441,80.25097207800718,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.3421325683594,280.94287109375,169.67864990234375,-0.05747915059328079,-0.05908023938536644,1.4632339477539062,-4.370471954345703,-0.5686920881271362,37.72947692871094,383.9376525878906,281.0964050292969,182.77650451660156,-0.05694145709276199,-0.059704866260290146,1.4639184474945068,0.0,0.0,36.39033508300781,1,0
1786183904.0614324,80.25896034701145,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.38800048828125,280.9541320800781,169.6845245361328,-0.05736039578914642,-0.059094298630952835,1.4633194208145142,-4.370471954345703,-0.5686920881271362,37.72947692871094,383.9876403808594,281.1128234863281,182.76312255859375,-0.05687961354851723,-0.05967565253376961,1.4639883041381836,0.0,0.0,36.384193420410156,1,0
1786183904.0694454,80.26697338200756,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.38800048828125,280.9541320800781,169.6845245361328,-0.05736039578914642,-0.059094298630952835,1.4633194208145142,-4.9269819259643555,0.7845414280891418,39.68662643432617,384.0376281738281,281.12908935546875,182.7493438720703,-0.05681762844324112,-0.059646010398864746,1.4640557765960693,0.0,0.0,36.37788772583008,1,0
1786183904.0775294,80.27505737400497,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.52056884765625,281.0277404785156,169.71546936035156,-0.05719849467277527,-0.05909612402319908,1.4634767770767212,-4.882896900177002,0.032271165400743484,41.963523864746094,384.0876159667969,281.14520263671875,182.7351837158203,-0.05675549432635307,-0.05961593613028526,1.464120864868164,0.0,0.0,36.371421813964844,1,0
1786183904.0853875,80.28291551300208,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.5919494628906,281.0364074707031,169.72244262695312,-0.0572078712284565,-0.059088096022605896,1.463525414466858,-4.789237022399902,-0.12218819558620453,41.007686614990234,384.1376037597656,281.1611328125,182.72064208984375,-0.056693222373723984,-0.05958544462919235,1.4641835689544678,0.0,0.0,36.36479568481445,1,0
1786183904.0933683,80.29089639701124,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.61651611328125,280.99591064453125,169.6660614013672,-0.05727092921733856,-0.058949586004018784,1.463578462600708,-4.789237022399902,-0.12218819558620453,41.007686614990234,384.1875915527344,281.1768798828125,182.7057342529297,-0.056630827486515045,-0.05955452844500542,1.464243769645691,0.0,0.0,36.358009338378906,1,0
1786183904.1013837,80.29891164701257,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.6277160644531,281.0145568847656,169.68128967285156,-0.05725478380918503,-0.0589672327041626,1.46367347240448,-5.465952396392822,-0.30389073491096497,42.240230560302734,384.2375793457031,281.19244384765625,182.6904754638672,-0.05656833201646805,-0.05952318012714386,1.4643012285232544,0.0,0.0,36.35105514526367,1,0
1786183904.1095605,80.3070885870111,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.6324768066406,280.9908142089844,169.66464233398438,-0.05724737420678139,-0.05895925313234329,1.4637335538864136,-5.320679187774658,0.27765363454818726,42.60311508178711,384.2875671386719,281.2077941894531,182.67486572265625,-0.056505728513002396,-0.05949139595031738,1.4643559455871582,0.0,0.0,36.343929290771484,1,0
1786183904.1174223,80.31495036301203,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.66156005859375,280.997802734375,169.68589782714844,-0.05723276734352112,-0.05894362926483154,1.4639017581939697,-5.320679187774658,0.27765363454818726,42.60311508178711,384.3375549316406,281.2229309082031,182.65892028808594,-0.05644303560256958,-0.059459198266267776,1.4644079208374023,0.0,0.0,36.33664321899414,1,0
1786183904.1255121,80.32304013500107,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.71234130859375,280.9866943359375,169.68417358398438,-0.057145364582538605,-0.05890009552240372,1.4639294147491455,-5.657900333404541,-0.13308215141296387,38.780250549316406,384.3875427246094,281.23785400390625,182.64263916015625,-0.056380242109298706,-0.05942658334970474,1.4644571542739868,0.0,0.0,36.32918930053711,1,0
1786183904.134609,80.33213707600953,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.71234130859375,280.9866943359375,169.68417358398438,-0.057145364582538605,-0.05890009552240372,1.4639294147491455,-5.657900333404541,-0.13308215141296387,38.780250549316406,384.4375305175781,281.2525329589844,182.6260223388672,-0.05631726607680321,-0.0593935064971447,1.4645029306411743,0.0,0.0,36.321533203125,1,0
1786183904.141406,80.33893393400649,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.787353515625,281.07537841796875,169.70816040039062,-0.05695752799510956,-0.058918166905641556,1.4640271663665771,-6.982778072357178,-0.22119885683059692,39.06605529785156,384.4875183105469,281.2669982910156,182.6091766357422,-0.056254319846630096,-0.05936017259955406,1.4645462036132812,0.0,0.0,36.31374740600586,1,0
1786183904.1493757,80.34690369700547,TRACK,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260808_0153,385.9245300292969,281.1331787109375,169.69427490234375,-0.05677719786763191,-0.05881355330348015,1.4641666412353516,-6.200289249420166,0.1993008553981781,43.36735916137695,384.5375061035156,281.28125,182.59205627441406,-0.05619129538536072,-0.05932648479938507,1.4645864963531494,0.0,0.0,36.3057975769043,1,0
