t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786183231.9880662,95.8509985589917,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,433.9180603027344,282.0213623046875,170.521240234375,-0.02285093627870083,-0.07207965850830078,1.408372163772583,-0.7425420880317688,-0.6565391421318054,7.892055511474609,433.46893310546875,281.66009521484375,190.81192016601562,-0.022612065076828003,-0.07224088907241821,1.408402442932129,0.0,0.0,7.781219959259033,1,0
1786183231.9960341,95.85896629099443,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,433.9438171386719,282.0115966796875,170.50767517089844,-0.022885087877511978,-0.0721130296587944,1.408370018005371,-1.2451354265213013,-0.09929633140563965,7.510430335998535,433.4934387207031,281.66033935546875,190.82041931152344,-0.022620245814323425,-0.0722375363111496,1.40841805934906,0.0,0.0,7.756989002227783,1,0
1786183232.003999,95.86693125899183,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.0011291503906,281.9677429199219,170.4910888671875,-0.022948037832975388,-0.07209687680006027,1.4083329439163208,-1.6723527908325195,-0.37668219208717346,8.16302490234375,433.5196838378906,281.6609191894531,190.82891845703125,-0.0226303618401289,-0.07223577052354813,1.4084364175796509,0.0,0.0,7.7331929206848145,1,0
1786183232.0120788,95.87501115599298,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,433.989013671875,281.9562072753906,170.48355102539062,-0.022832633927464485,-0.07205317169427872,1.408385992050171,-2.1186563968658447,0.06062321364879608,8.313861846923828,433.5463562011719,281.6615295410156,190.83685302734375,-0.022642508149147034,-0.07223529368638992,1.4084588289260864,0.0,0.0,7.709639549255371,1,0
1786183232.0202088,95.8831412189902,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.02874755859375,282.0048828125,170.51425170898438,-0.02278728596866131,-0.07209466397762299,1.4084333181381226,-1.9117509126663208,-0.5581440925598145,7.974714756011963,433.57061767578125,281.6614074707031,190.8429412841797,-0.022656895220279694,-0.07223551720380783,1.4084882736206055,0.0,0.0,7.685923099517822,1,0
1786183232.0280235,95.89095590899524,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.05419921875,281.9696350097656,170.46751403808594,-0.02280415967106819,-0.07198802381753922,1.4084253311157227,-1.9600117206573486,-0.022861367091536522,8.710289001464844,433.592529296875,281.6605529785156,190.8472442626953,-0.0226734708994627,-0.07223641872406006,1.408524513244629,0.0,0.0,7.662050247192383,1,0
1786183232.0362568,95.89918912999565,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.0906677246094,281.9671630859375,170.46163940429688,-0.022780852392315865,-0.07199305295944214,1.4084022045135498,-1.7190450429916382,-0.584971010684967,8.779524803161621,433.612060546875,281.6589660644531,190.8497314453125,-0.022692255675792694,-0.0722380056977272,1.4085676670074463,0.0,0.0,7.638015270233154,1,0
1786183232.0440326,95.906964875001,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.1111145019531,281.9264831542969,170.46034240722656,-0.022795002907514572,-0.0719413012266159,1.4083199501037598,-1.9904168844223022,-0.6716489195823669,8.603178024291992,433.6297607421875,281.6567687988281,190.85128784179688,-0.022713830694556236,-0.07224041223526001,1.408616542816162,0.0,0.0,7.613870143890381,1,0
1786183232.0520296,95.91496205399744,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.1165466308594,281.9696044921875,170.4659423828125,-0.02276204340159893,-0.07197384536266327,1.4083915948867798,-1.3130781650543213,-0.306252121925354,7.7431745529174805,433.6482849121094,281.6542663574219,190.85647583007812,-0.022741850465536118,-0.07224452495574951,1.4086658954620361,0.0,0.0,7.589846611022949,1,0
1786183232.0600362,95.9229682909936,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.149169921875,281.9840393066406,170.49740600585938,-0.022752806544303894,-0.07202311605215073,1.4083781242370605,-0.9842275381088257,-0.26417264342308044,7.239357948303223,433.6676025390625,281.6514892578125,190.86524963378906,-0.022776242345571518,-0.07225031405687332,1.4087157249450684,0.0,0.0,7.565943717956543,1,0
1786183232.0680285,95.93096074099594,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.1665344238281,281.98101806640625,170.48965454101562,-0.022787222638726234,-0.07199069112539291,1.408366322517395,-1.9703329801559448,-0.36181265115737915,6.56209135055542,433.6877136230469,281.6484680175781,190.8775634765625,-0.022816931828856468,-0.07225777208805084,1.4087660312652588,0.0,0.0,7.5421600341796875,1,0
1786183232.0759919,95.93892407498788,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.1975402832031,281.9670104980469,170.50840759277344,-0.022827601060271263,-0.07195724546909332,1.4084384441375732,-1.4840383529663086,-0.22595679759979248,5.927627086639404,433.7086181640625,281.6451721191406,190.8933868408203,-0.022863861173391342,-0.07226687669754028,1.4088168144226074,0.0,0.0,7.518494606018066,1,0
1786183232.084042,95.94697416499548,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.2107849121094,281.9750061035156,170.49024963378906,-0.022830404341220856,-0.07194439321756363,1.4084149599075317,-1.5366207361221313,-0.3492286801338196,6.032896041870117,433.7308349609375,281.6415100097656,190.9072723388672,-0.022904688492417336,-0.07227130234241486,1.4088690280914307,0.0,0.0,7.494659900665283,1,0
1786183232.0920231,95.95495534398651,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.2401428222656,281.98590087890625,170.5053253173828,-0.02276194840669632,-0.07191246002912521,1.4083701372146606,-1.4477659463882446,-0.1272859126329422,5.91019868850708,433.75433349609375,281.63751220703125,190.91917419433594,-0.022939294576644897,-0.07227101176977158,1.4089226722717285,0.0,0.0,7.470654010772705,1,0
1786183232.1000154,95.96294768298685,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.23333740234375,282.0073547363281,170.5014190673828,-0.02278543822467327,-0.07187812030315399,1.4085144996643066,-1.2032427787780762,0.011948361992835999,6.699808120727539,433.77911376953125,281.6331787109375,190.92909240722656,-0.022967735305428505,-0.07226604223251343,1.408977746963501,0.0,0.0,7.446478366851807,1,0
1786183232.108017,95.97094930098683,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.2726745605469,281.9798278808594,170.4998321533203,-0.022848686203360558,-0.07190408557653427,1.4084879159927368,-1.2122232913970947,-0.20938104391098022,6.133023738861084,433.8051452636719,281.6285095214844,190.9370574951172,-0.02299007959663868,-0.07225644588470459,1.409034252166748,0.0,0.0,7.422134876251221,1,0
1786183232.1159961,95.97892834499362,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.33953857421875,281.9811096191406,170.53720092773438,-0.02291344292461872,-0.0719839483499527,1.4084712266921997,-1.3228174448013306,-0.43457865715026855,6.262557506561279,433.83221435546875,281.6237487792969,190.9457550048828,-0.02301247976720333,-0.07225017994642258,1.4090845584869385,0.0,0.0,7.3977484703063965,1,0
1786183232.1240003,95.98693251798977,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.3165283203125,282.00103759765625,170.5363311767578,-0.022850388661026955,-0.07196976989507675,1.4085091352462769,-1.3181136846542358,-0.5120435357093811,6.01151704788208,433.86029052734375,281.61895751953125,190.9557647705078,-0.0230362880975008,-0.07224896550178528,1.4091269969940186,0.0,0.0,7.37334680557251,1,0
1786183232.1320174,95.99494957498973,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.2912902832031,281.9920654296875,170.54010009765625,-0.02281634509563446,-0.07194892317056656,1.4085466861724854,-1.0266073942184448,-0.6344732046127319,6.220553398132324,433.88934326171875,281.6141662597656,190.96707153320312,-0.023061491549015045,-0.07225275039672852,1.4091618061065674,0.0,0.0,7.348930358886719,1,0
1786183232.1401336,96.00306597199233,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.3017883300781,281.97308349609375,170.5069122314453,-0.022877052426338196,-0.07192141562700272,1.4085700511932373,-1.548317551612854,-0.45996466279029846,5.592736721038818,433.91937255859375,281.6093444824219,190.97967529296875,-0.023088082671165466,-0.0722615122795105,1.4091888666152954,0.0,0.0,7.324498176574707,1,0
1786183232.2110956,96.07402782399731,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.3017883300781,281.97308349609375,170.5069122314453,-0.022877052426338196,-0.07192141562700272,1.4085700511932373,-1.548317551612854,-0.45996466279029846,5.592736721038818,433.90179443359375,281.6138610839844,190.96873474121094,-0.023067666217684746,-0.07227010279893875,1.4092360734939575,0.0,0.0,7.37449836730957,1,0
1786183232.2134426,96.07637473699288,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.327392578125,281.96759033203125,170.51756286621094,-0.022956950590014458,-0.07193905860185623,1.408686637878418,-1.2834891080856323,-0.8953922390937805,5.500835418701172,433.8835144042969,281.61846923828125,190.9578094482422,-0.023046396672725677,-0.07227937132120132,1.4092833995819092,0.0,0.0,7.424498558044434,1,0
1786183232.2199929,96.0829249870003,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5416259765625,282.0040283203125,170.6014862060547,-0.02301175333559513,-0.07197637856006622,1.4091393947601318,-0.9541630148887634,-0.7770327925682068,3.851574659347534,433.8630065917969,281.62347412109375,190.94677734375,-0.02302246168255806,-0.07229062914848328,1.409332036972046,0.0,0.0,7.474498748779297,1,0
1786183232.2280436,96.09097566799028,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.53009033203125,282.03424072265625,170.59861755371094,-0.022974984720349312,-0.07202237844467163,1.4092105627059937,-0.9170653223991394,-0.3756396770477295,4.031023979187012,433.83978271484375,281.6289367675781,190.9355926513672,-0.02299526333808899,-0.07230430841445923,1.4093823432922363,0.0,0.0,7.52449893951416,1,0
1786183232.2474494,96.11038151699177,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5537414550781,282.0298767089844,170.59251403808594,-0.023007383570075035,-0.07200229167938232,1.4091984033584595,-0.9170653223991394,-0.3756396770477295,4.031023979187012,433.8115539550781,281.6352844238281,190.92404174804688,-0.02296207845211029,-0.07232237607240677,1.4094359874725342,0.0,0.0,7.574499130249023,1,0
1786183232.2579582,96.12089057399135,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5537414550781,282.0298767089844,170.59251403808594,-0.023007383570075035,-0.07200229167938232,1.4091984033584595,-0.9572567939758301,-0.47909611463546753,3.8401224613189697,433.78997802734375,281.6424865722656,190.91305541992188,-0.022935738787055016,-0.07234235852956772,1.4094828367233276,0.0,0.0,7.624499320983887,1,0
1786183232.2915218,96.15445410499524,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.552490234375,282.0223083496094,170.60397338867188,-0.022945774719119072,-0.07204053550958633,1.409126877784729,-1.0118635892868042,-0.7951162457466125,3.8762807846069336,433.7741394042969,281.6525573730469,190.90234375,-0.02290481887757778,-0.07235512882471085,1.4095211029052734,0.0,0.0,7.670045852661133,1,0
1786183232.2933767,96.15630904599675,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5769348144531,281.9958190917969,170.5975341796875,-0.02302674949169159,-0.07203225046396255,1.4090769290924072,-1.093575358390808,-0.3525976836681366,3.6310832500457764,433.75811767578125,281.6627502441406,190.8916778564453,-0.022872520610690117,-0.07236658036708832,1.409558892250061,0.0,0.0,7.714731216430664,1,0
1786183232.3000164,96.16294853598811,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6147155761719,282.0940246582031,170.61422729492188,-0.022887732833623886,-0.07224102318286896,1.4090970754623413,-0.7526368498802185,-0.43213772773742676,3.8135251998901367,433.7410888671875,281.6736755371094,190.88092041015625,-0.022834695875644684,-0.07237380743026733,1.4095962047576904,0.0,0.0,7.757558345794678,1,0
1786183232.3081777,96.17110999999568,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.60888671875,282.09368896484375,170.57286071777344,-0.022952895611524582,-0.0722428485751152,1.4091670513153076,-0.4910646975040436,-0.47158282995224,4.2710981369018555,433.7228088378906,281.68548583984375,190.8700408935547,-0.022790156304836273,-0.07237598299980164,1.4096330404281616,0.0,0.0,7.798244953155518,1,0
1786183232.3160462,96.17897861199162,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.62884521484375,282.1256103515625,170.6055450439453,-0.022888503968715668,-0.0723491683602333,1.4091169834136963,-1.2190978527069092,-0.7123021483421326,4.602081298828125,433.7061462402344,281.6976013183594,190.8601837158203,-0.022745534777641296,-0.07237948477268219,1.4096685647964478,0.0,0.0,7.836906433105469,1,0
1786183232.3240342,96.18696665400057,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6437683105469,282.1013488769531,170.60324096679688,-0.02291892282664776,-0.0723952129483223,1.4090903997421265,-0.7053104639053345,-0.8280754685401917,4.716400146484375,433.69183349609375,281.70989990234375,190.85165405273438,-0.022702474147081375,-0.07238589972257614,1.4097025394439697,0.0,0.0,7.8735737800598145,1,0
1786183232.3320208,96.19495292200008,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.62322998046875,282.1472473144531,170.5526885986328,-0.022881530225276947,-0.07238764315843582,1.4092235565185547,-1.065880537033081,-0.29434818029403687,4.436849117279053,433.6798400878906,281.7223815917969,190.84442138671875,-0.022660959511995316,-0.0723952054977417,1.4097349643707275,0.0,0.0,7.90826416015625,1,0
1786183232.3400297,96.20296202399186,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.65460205078125,282.1711120605469,170.59695434570312,-0.02286139689385891,-0.07252950221300125,1.4091589450836182,-1.3323333263397217,-1.0255615711212158,4.189531326293945,433.6701354980469,281.73504638671875,190.83848571777344,-0.022620975971221924,-0.07240736484527588,1.4097659587860107,0.0,0.0,7.940999984741211,1,0
1786183232.3480027,96.2109347259975,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6614074707031,282.1884460449219,170.5728302001953,-0.02284705638885498,-0.07253968715667725,1.4091949462890625,-1.00734543800354,-0.9191940426826477,4.518704891204834,433.6610107421875,281.7476806640625,190.8334197998047,-0.022578662261366844,-0.07241807878017426,1.4097956418991089,0.0,0.0,7.971687316894531,1,0
1786183232.3560214,96.21895371699065,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6863708496094,282.1581115722656,170.5977020263672,-0.022886384278535843,-0.07254733890295029,1.4091336727142334,-0.8759894371032715,-0.9766795039176941,3.6094913482666016,433.6514587402344,281.7601318359375,190.8289794921875,-0.022531740367412567,-0.07242480665445328,1.409824252128601,0.0,0.0,8.00027847290039,1,0
1786183232.36407,96.22700230398914,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.67266845703125,282.1937561035156,170.57127380371094,-0.02283923514187336,-0.07257785648107529,1.409193754196167,-0.5434576869010925,-1.423224687576294,3.6951498985290527,433.6415100097656,281.7724304199219,190.82516479492188,-0.022480249404907227,-0.07242758572101593,1.4098516702651978,0.0,0.0,8.026792526245117,1,0
1786183232.372089,96.23502125499363,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.67706298828125,282.2601318359375,170.6005096435547,-0.022745788097381592,-0.07269105315208435,1.409204125404358,-0.9808928370475769,-0.7256145477294922,4.131802082061768,433.6311340332031,281.7845458984375,190.82196044921875,-0.022424234077334404,-0.0724264532327652,1.4098780155181885,0.0,0.0,8.051249504089355,1,0
1786183232.3807678,96.2436998889898,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6802978515625,282.2120666503906,170.5653839111328,-0.022812608629465103,-0.07265117764472961,1.4092756509780884,-0.9601139426231384,-1.1047563552856445,5.501451015472412,433.6208801269531,281.7965393066406,190.81964111328125,-0.022368615493178368,-0.07242400199174881,1.4099048376083374,0.0,0.0,8.074020385742188,1,0
1786183232.3880198,96.25095204199897,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6701354980469,282.2179870605469,170.53814697265625,-0.022803347557783127,-0.07268909364938736,1.4092985391616821,-1.2647769451141357,-0.4631233215332031,5.720699787139893,433.6112060546875,281.80841064453125,190.81822204589844,-0.02231771871447563,-0.0724228098988533,1.40993332862854,0.0,0.0,8.095780372619629,1,0
1786183232.3960626,96.25899494798796,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.67889404296875,282.2528381347656,170.57444763183594,-0.022736122831702232,-0.07275377213954926,1.409298062324524,-0.6905754804611206,-0.9719519019126892,5.263912677764893,433.6021728515625,281.8201599121094,190.8177947998047,-0.022271931171417236,-0.07242298871278763,1.4099637269973755,0.0,0.0,8.116458892822266,1,0
1786183232.404014,96.26694645998941,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.66192626953125,282.286376953125,170.57337951660156,-0.022616833448410034,-0.0728200227022171,1.4093469381332397,-0.961418092250824,-0.7256408929824829,5.102564334869385,433.5937805175781,281.8318176269531,190.818359375,-0.0222312044352293,-0.07242453098297119,1.4099959135055542,0.0,0.0,8.136065483093262,1,0
1786183232.4121094,96.27504154598864,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.664306640625,282.291015625,170.55015563964844,-0.022637221962213516,-0.07281016558408737,1.4094905853271484,-0.8126240968704224,-1.3154938220977783,6.016543865203857,433.58544921875,281.8435363769531,190.8193359375,-0.022191854193806648,-0.07242781668901443,1.4100316762924194,0.0,0.0,8.15445613861084,1,0
1786183232.4199843,96.28291651098698,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6725158691406,282.2727966308594,170.54893493652344,-0.0226434338837862,-0.07278319448232651,1.4094314575195312,-1.3689218759536743,-0.559809148311615,6.509063720703125,433.5758056640625,281.85577392578125,190.8193817138672,-0.022145165130496025,-0.07243374735116959,1.410075306892395,0.0,0.0,8.171280860900879,1,0
1786183232.4281175,96.29104993099463,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.68231201171875,282.2873840332031,170.53012084960938,-0.02264934405684471,-0.07282457500696182,1.4095017910003662,-1.0231413841247559,-0.5220229029655457,7.405950546264648,433.56488037109375,281.8685302734375,190.81851196289062,-0.02209116704761982,-0.07244230806827545,1.4101266860961914,0.0,0.0,8.186548233032227,1,0
1786183232.4360716,96.2990038979915,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6610107421875,282.2768859863281,170.52154541015625,-0.02264340966939926,-0.07279659807682037,1.4095509052276611,-1.1693729162216187,-0.9598650336265564,7.505645275115967,433.55267333984375,281.88177490234375,190.81674194335938,-0.022029954940080643,-0.07245346158742905,1.410185694694519,0.0,0.0,8.200277328491211,1,0
1786183232.4440491,96.306981428992,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.67156982421875,282.3196716308594,170.54290771484375,-0.02253376878798008,-0.07287687063217163,1.4095510244369507,-0.721043586730957,-1.0890873670578003,6.818863391876221,433.53973388671875,281.8955383300781,190.81434631347656,-0.021962672472000122,-0.07246781140565872,1.4102507829666138,0.0,0.0,8.212457656860352,1,0
1786183232.4522262,96.31515838199994,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.65924072265625,282.3114318847656,170.50088500976562,-0.022525839507579803,-0.07286126911640167,1.4095994234085083,-0.36336657404899597,-1.3927868604660034,7.8717474937438965,433.52960205078125,281.9098205566406,190.81320190429688,-0.02189669944345951,-0.07248962670564651,1.410311222076416,0.0,0.0,8.222916603088379,1,0
1786183232.4600449,96.32297705899691,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.623779296875,282.29833984375,170.469970703125,-0.02250825986266136,-0.07277591526508331,1.4096990823745728,-1.2544323205947876,-1.3331857919692993,7.458287239074707,433.522216796875,281.92462158203125,190.81329345703125,-0.021832015365362167,-0.0725187286734581,1.4103670120239258,0.0,0.0,8.231693267822266,1,0
1786183232.4680755,96.33100787299918,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6558532714844,282.3200988769531,170.5093536376953,-0.022473251447081566,-0.07288704812526703,1.4097198247909546,-0.42199966311454773,-1.8039673566818237,7.14656925201416,433.5175476074219,281.93994140625,190.81460571289062,-0.021768610924482346,-0.07255510985851288,1.4104182720184326,0.0,0.0,8.238792419433594,1,0
1786183232.4762108,96.339143426987,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6300964355469,282.40997314453125,170.541748046875,-0.02234923467040062,-0.07296762615442276,1.4098762273788452,-0.7127073407173157,-1.137259840965271,7.683612823486328,433.515625,281.9557800292969,190.817138671875,-0.0217064768075943,-0.07259873300790787,1.4104650020599365,0.0,0.0,8.244221687316895,1,0
1786183232.484143,96.34707534099289,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6059875488281,282.3845520019531,170.48085021972656,-0.02234301157295704,-0.07287221401929855,1.4098320007324219,-0.6250534653663635,-1.6763367652893066,8.793432235717773,433.5124816894531,281.9695129394531,190.81863403320312,-0.021647756919264793,-0.07264123857021332,1.410520076751709,0.0,0.0,8.247570991516113,1,0
1786183232.4928594,96.3557917369908,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.6120910644531,282.3582458496094,170.46966552734375,-0.02238442748785019,-0.07288038730621338,1.4098904132843018,-0.6881265640258789,-1.1554811000823975,9.665796279907227,433.5079040527344,281.98089599609375,190.81893920898438,-0.021592767909169197,-0.07268228381872177,1.410584568977356,0.0,0.0,8.248648643493652,1,0
1786183232.5000596,96.36299216099724,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.58404541015625,282.3702392578125,170.48431396484375,-0.02231440879404545,-0.07284991443157196,1.4099775552749634,-0.7235493063926697,-1.5501402616500854,9.611822128295898,433.50213623046875,281.9903259277344,190.81826782226562,-0.021540915593504906,-0.07272206246852875,1.4106566905975342,0.0,0.0,8.247873306274414,1,0
1786183232.5080535,96.37098581298778,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.57391357421875,282.3702697753906,170.45880126953125,-0.022271694615483284,-0.07281309366226196,1.4100037813186646,-0.19217471778392792,-1.4662913084030151,8.364567756652832,433.4950866699219,281.99761962890625,190.81651306152344,-0.021492451429367065,-0.07276049256324768,1.4107372760772705,0.0,0.0,8.245061874389648,1,0
1786183232.5160382,96.37897025699203,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.545654296875,282.4095764160156,170.4792022705078,-0.022174302488565445,-0.072843998670578,1.4101252555847168,-1.134516954421997,-1.8328043222427368,8.017470359802246,433.4905090332031,282.0053405761719,190.8155517578125,-0.02144746296107769,-0.07279729098081589,1.4108147621154785,0.0,0.0,8.241661071777344,1,0
1786183232.5241868,96.38711914699525,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5186462402344,282.40045166015625,170.42355346679688,-0.022080395370721817,-0.07279489934444427,1.410093903541565,-0.11223474144935608,-1.2932920455932617,9.44749641418457,433.4893798828125,282.01416015625,190.8158721923828,-0.021405965089797974,-0.072832390666008,1.4108861684799194,0.0,0.0,8.238042831420898,1,0
1786183232.5320146,96.3949468619976,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.52191162109375,282.4078369140625,170.4373321533203,-0.022097863256931305,-0.07283894717693329,1.410151720046997,-1.0522685050964355,-1.1172486543655396,10.990628242492676,433.4916076660156,282.0240478515625,190.81744384765625,-0.021367894485592842,-0.07286582142114639,1.4109517335891724,0.0,0.0,8.234212875366211,1,0
1786183232.5400136,96.40294585398806,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5166320800781,282.4284973144531,170.44036865234375,-0.022087596356868744,-0.07282388210296631,1.4101884365081787,-0.4323158264160156,-0.9889136552810669,10.675826072692871,433.4971923828125,282.0350036621094,190.8202667236328,-0.021333232522010803,-0.07289759814739227,1.4110113382339478,0.0,0.0,8.230171203613281,1,0
1786183232.548158,96.41109065599449,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.48046875,282.4393615722656,170.40359497070312,-0.02202415093779564,-0.07276880741119385,1.410324215888977,-0.7045971155166626,-2.182307243347168,9.296990394592285,433.5038757324219,282.0458679199219,190.82398986816406,-0.021303372457623482,-0.07292801886796951,1.4110682010650635,0.0,0.0,8.2251558303833,1,0
1786183232.5560045,96.41893699599314,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.5132751464844,282.4659118652344,170.4394989013672,-0.021929046139121056,-0.0729178786277771,1.4103330373764038,-0.32730168104171753,-1.4918649196624756,10.52728271484375,433.5102844238281,282.05596923828125,190.8284149169922,-0.02127908356487751,-0.07295727729797363,1.4111239910125732,0.0,0.0,8.218729972839355,1,0
1786183232.5641427,96.42707490499015,TRACK,FLOW,/home/eunseop/nrs_imitation/checkpoints/flow/polishing/single_cam/20260807_1541,434.4683532714844,282.49652099609375,170.41180419921875,-0.021780867129564285,-0.07294994592666626,1.4104920625686646,-0.8227132558822632,-1.9877172708511353,11.394427299499512,433.5164489746094,282.0653076171875,190.83352661132812,-0.021260345354676247,-0.07298537343740463,1.411178708076477,0.0,0.0,8.210897445678711,1,0
