t_wall,t_elapsed_sec,stage,policy_class,ckpt_dir,meas_x_mm,meas_y_mm,meas_z_mm,meas_rx,meas_ry,meas_rz,meas_fx_N,meas_fy_N,meas_fz_N,cmd_x_mm,cmd_y_mm,cmd_z_mm,cmd_rx,cmd_ry,cmd_rz,cmd_fx_N,cmd_fy_N,cmd_fz_N,contact,cmd_safety_blocked
1786259835.8921292,0.4909059810161125,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3109130859375,338.96771240234375,214.32138061523438,0.00012725508713629097,-0.000224603500100784,-3.019186019897461,-0.1367383748292923,0.2889620363712311,0.17207835614681244,463.1526794433594,338.72198486328125,214.28074645996094,6.244925316423178e-05,-0.00015766621800139546,-3.01809024810791,0.0,0.0,0.0,0,0
1786259835.900145,0.498921802995028,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3084411621094,338.94268798828125,214.32470703125,0.00015075351984705776,-0.00019728038751054555,-3.0190417766571045,0.14987127482891083,0.20431506633758545,0.22621110081672668,463.1534118652344,338.7215881347656,214.28106689453125,6.165545346448198e-05,-0.0001565767452120781,-3.0179827213287354,0.0,0.0,0.0,0,0
1786259835.9081612,0.5069379550113808,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3271484375,338.9537353515625,214.33572387695312,0.00021539449517149478,-0.00020536145893856883,-3.018969774246216,0.16828438639640808,0.5247119665145874,0.015287650749087334,463.1541748046875,338.72119140625,214.28138732910156,6.084824417484924e-05,-0.0001554688933538273,-3.017874002456665,0.0,0.0,0.0,0,0
1786259835.9161801,0.5149568030028604,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3214111328125,338.9461669921875,214.36004638671875,0.00021585503418464214,-0.0002048177266260609,-3.0189101696014404,0.37923547625541687,0.29066768288612366,-0.08608755469322205,463.1549377441406,338.72076416015625,214.28172302246094,6.002776717650704e-05,-0.00015434280794579536,-3.017763137817383,0.0,0.0,0.0,0,0
1786259835.9241178,0.52289430500241,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.28619384765625,338.9924011230469,214.31466674804688,8.595159306423739e-05,-0.00018907428602688015,-3.0188255310058594,0.37846845388412476,0.2248091995716095,0.05772734060883522,463.15570068359375,338.7203674316406,214.28204345703125,5.919744580751285e-05,-0.00015320323291234672,-3.017650842666626,0.0,0.0,0.0,0,0
1786259835.932179,0.530955713998992,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3048095703125,338.9705505371094,214.3144989013672,0.0001389417884638533,-0.00021094053226988763,-3.018657684326172,0.40647828578948975,0.5103318095207214,0.042001914232969284,463.156494140625,338.719970703125,214.28240966796875,5.8350065955892205e-05,-0.0001520402292953804,-3.0175366401672363,0.0,0.0,0.0,0,0
1786259835.9401157,0.5388921539997682,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.30120849609375,338.96856689453125,214.32777404785156,0.0001094364924938418,-0.00016175859491340816,-3.018538236618042,0.4988269507884979,0.5683090090751648,-0.01713903620839119,463.1573181152344,338.7195739746094,214.2827606201172,5.749277625000104e-05,-0.00015086361963767558,-3.017421007156372,0.0,0.0,0.0,0,0
1786259835.9481416,0.5469181759981439,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.31427001953125,338.9639587402344,214.32275390625,9.765815775608644e-05,-0.0001754185213940218,-3.01845383644104,0.39405950903892517,0.9872320890426636,0.31115370988845825,463.15814208984375,338.7191162109375,214.28311157226562,5.662073090206832e-05,-0.0001496667682658881,-3.017303228378296,0.0,0.0,0.0,0,0
1786259835.9561884,0.5549649360182229,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2833251953125,338.96978759765625,214.3250274658203,4.422435813467018e-05,-0.00015318623627536,-3.0182383060455322,0.417648583650589,0.873728334903717,0.228001207113266,463.1589660644531,338.71868896484375,214.28346252441406,5.5732729379087687e-05,-0.00014844801626168191,-3.017183303833008,0.0,0.0,0.0,0,0
1786259835.9642138,0.5629903959925286,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3066101074219,338.9620361328125,214.31983947753906,0.00012709970178548247,-0.00022459946922026575,-3.018153667449951,-0.016932345926761627,0.19108493626117706,0.21474190056324005,463.1598205566406,338.71826171875,214.28382873535156,5.4835258197272196e-05,-0.00014721628394909203,-3.017062187194824,0.0,0.0,0.0,0,0
1786259835.9721615,0.570938157994533,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2997741699219,338.9832763671875,214.323974609375,9.329427848570049e-05,-0.00012410618364810944,-3.0180461406707764,-0.19814857840538025,0.6431732773780823,0.16878673434257507,463.1606750488281,338.7178039550781,214.28419494628906,5.3924966778140515e-05,-0.0001459669292671606,-3.016939163208008,0.0,0.0,0.0,0,0
1786259835.9801602,0.57893668700126,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2911071777344,338.9661560058594,214.31175231933594,7.407784869428724e-05,-0.00020271827816031873,-3.0179858207702637,0.5220330357551575,0.5086224675178528,0.334686815738678,463.1615295410156,338.71734619140625,214.28457641601562,5.300114571582526e-05,-0.00014469900634139776,-3.0168144702911377,0.0,0.0,0.0,0,0
1786259835.9882255,0.5870022640156094,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3127746582031,338.959228515625,214.3560333251953,0.0001314806577283889,-0.00010849928366951644,-3.017925977706909,0.43815866112709045,0.3563600480556488,-0.029030758887529373,463.16241455078125,338.7168884277344,214.2849578857422,5.206147761782631e-05,-0.00014340935740619898,-3.0166876316070557,0.0,0.0,0.0,0,0
1786259835.9962516,0.5950285150029231,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.29925537109375,338.9825744628906,214.34381103515625,0.00011680304305627942,-9.680826042313129e-05,-3.017770528793335,0.3345394730567932,0.1719542294740677,0.2765233814716339,463.16326904296875,338.7164306640625,214.2853240966797,5.1111077482346445e-05,-0.00014210496738087386,-3.01655912399292,0.0,0.0,0.0,0,0
1786259836.0041971,0.6029737229982857,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3016662597656,338.9746398925781,214.33450317382812,0.00013677292736247182,-0.00018541293684393167,-3.0176382064819336,0.5867798924446106,0.3331744968891144,-0.2615194618701935,463.1641845703125,338.7159423828125,214.2857208251953,5.014815178583376e-05,-0.0001407833769917488,-3.0164289474487305,0.0,0.0,0.0,0,0
1786259836.0121474,0.6109240399964619,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2939453125,338.97802734375,214.33450317382812,9.567083179717883e-05,-0.00014999613631516695,-3.017482280731201,0.35182955861091614,0.65775066614151,0.06707113236188889,463.16510009765625,338.7154846191406,214.28611755371094,4.917324986308813e-05,-0.00013944537204224616,-3.0162975788116455,0.0,0.0,0.0,0,0
1786259836.020149,0.6189257249934599,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.296875,338.9655456542969,214.3395233154297,0.00013485836097970605,-0.0001600033137947321,-3.0173864364624023,0.06686323881149292,0.657238781452179,0.022135762497782707,463.166015625,338.71502685546875,214.28652954101562,4.818389788852073e-05,-0.00013808751828037202,-3.0161640644073486,0.0,0.0,0.0,0,0
1786259836.0281575,0.6269340020080563,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2920837402344,338.959228515625,214.31036376953125,7.599590753670782e-05,-0.00022823097242508084,-3.017218589782715,0.2179097682237625,0.2689204514026642,0.20690658688545227,463.16693115234375,338.7145080566406,214.28692626953125,4.7179695684462786e-05,-0.00013670927728526294,-3.0160281658172607,0.0,0.0,0.0,0,0
1786259836.0361435,0.6349201269913465,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2925720214844,338.9462890625,214.30227661132812,5.0426548114046454e-05,-0.000229986195336096,-3.017110586166382,-0.025785153731703758,0.5110206007957458,0.07108776271343231,463.16790771484375,338.7140197753906,214.28733825683594,4.616517253452912e-05,-0.0001353168918285519,-3.0158913135528564,0.0,0.0,0.0,0,0
1786259836.0442,0.642976486007683,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2971496582031,338.95501708984375,214.31814575195312,0.00011127762263640761,-0.00018729755538515747,-3.0170505046844482,0.2291562706232071,0.392974317073822,-0.07882483303546906,463.16888427734375,338.7135009765625,214.28775024414062,4.513264138950035e-05,-0.0001338997681159526,-3.015751838684082,0.0,0.0,0.0,0,0
1786259836.0521283,0.6509048820007592,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2914733886719,338.9884338378906,214.3489990234375,0.00014457044017035514,-0.00012083627370884642,-3.0169668197631836,0.19957341253757477,0.350363165140152,0.2496422678232193,463.16986083984375,338.7130126953125,214.28817749023438,4.409420944284648e-05,-0.0001324745680904016,-3.0156118869781494,0.0,0.0,0.0,0,0
1786259836.0601416,0.6589182789903134,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2876892089844,338.98345947265625,214.32762145996094,0.00012101927859475836,-0.0001481234940001741,-3.0168466567993164,0.34838947653770447,0.509635865688324,0.38072484731674194,463.17083740234375,338.71246337890625,214.28860473632812,4.303924288251437e-05,-0.00013102666707709432,-3.015469551086426,0.0,0.0,0.0,0,0
1786259836.0681336,0.6669103160093073,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.30487060546875,338.98431396484375,214.3585662841797,0.00018032919615507126,-7.937892223708332e-05,-3.0167860984802246,0.1643042266368866,0.261773943901062,0.45859625935554504,463.1718444824219,338.71197509765625,214.28903198242188,4.19717252952978e-05,-0.00012956152204424143,-3.0153253078460693,0.0,0.0,0.0,0,0
1786259836.0762262,0.6750030640105251,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3137512207031,338.9441833496094,214.3329620361328,0.00012298709771130234,-0.0001736629637889564,-3.016618490219116,0.64463210105896,0.6642255187034607,0.33274370431900024,463.1728515625,338.71142578125,214.2894744873047,4.0886203350964934e-05,-0.00012807166785933077,-3.015178680419922,0.0,0.0,0.0,0,0
1786259836.084314,0.6830910530115943,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3002014160156,339.0083312988281,214.3563690185547,0.00012306188000366092,-6.207909791555721e-06,-3.016390562057495,0.47731444239616394,0.33243516087532043,0.15296143293380737,463.1738586425781,338.7109069824219,214.2899169921875,3.979355460614897e-05,-0.00012657207844313234,-3.015031099319458,0.0,0.0,0.0,0,0
1786259836.0921693,0.6909457980073057,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3132629394531,338.97900390625,214.35101318359375,0.0001605926372576505,-0.00015761800750624388,-3.0161986351013184,0.22600780427455902,0.8616957068443298,-0.21083450317382812,463.1748962402344,338.7103576660156,214.2903594970703,3.868732164846733e-05,-0.00012505380436778069,-3.0148816108703613,0.0,0.0,0.0,0,0
1786259836.1002398,0.699016605009092,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3010559082031,338.97381591796875,214.341064453125,0.0001483254018239677,-0.00017180092982016504,-3.0159945487976074,0.4834856688976288,0.5596345067024231,0.134982630610466,463.17596435546875,338.7098083496094,214.2908172607422,3.7565358070423827e-05,-0.00012351393525023013,-3.014730215072632,0.0,0.0,0.0,0,0
1786259836.108177,0.7069534460024443,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2803039550781,338.9903259277344,214.32106018066406,8.132732909871265e-05,-0.00013775481784250587,-3.015838623046875,0.3564234972000122,0.9009565711021423,0.3357425034046173,463.1770324707031,338.7092590332031,214.29127502441406,3.643403033493087e-05,-0.00012196123134344816,-3.014577627182007,0.0,0.0,0.0,0,0
1786259836.116252,0.7150285610114224,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2943115234375,338.9676208496094,214.32640075683594,8.371133299078792e-05,-0.00016363183385692537,-3.015706777572632,0.47041332721710205,0.32145196199417114,-0.4796871840953827,463.1780700683594,338.70867919921875,214.29173278808594,3.528580054990016e-05,-0.00012038533168379217,-3.0144221782684326,0.0,0.0,0.0,0,0
1786259836.1259575,0.7247339200112037,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.30535888671875,338.9740295410156,214.30250549316406,8.508206519763917e-05,-0.00018957852444145828,-3.015587091445923,0.16730716824531555,0.38209909200668335,-0.03446704521775246,463.1794128417969,338.7079772949219,214.2923126220703,3.386840035091154e-05,-0.00011843998800031841,-3.014230966567993,0.0,0.0,0.0,0,0
1786259836.1323197,0.7310967340017669,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.29449462890625,338.9871826171875,214.33709716796875,0.00011660991731332615,-9.687502461019903e-05,-3.015442371368408,0.3616967499256134,0.4683593511581421,-0.28629666566848755,463.1802673339844,338.70751953125,214.2926788330078,3.295575515949167e-05,-0.0001171874173451215,-3.0141077041625977,0.0,0.0,0.0,0,0
1786259836.1401424,0.7389189779933076,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.29913330078125,338.9685363769531,214.3341827392578,0.00014638724678661674,-0.00014641653979197145,-3.0153465270996094,0.15951474010944366,0.4990922510623932,0.46681246161460876,463.1813659667969,338.7069396972656,214.29315185546875,3.1774350645719096e-05,-0.00011556598474271595,-3.0139482021331787,0.0,0.0,0.0,0,0
1786259836.1481202,0.7468967270106077,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2619323730469,338.9552001953125,214.28463745117188,-1.3393781955528539e-05,-0.00024730642326176167,-3.015286922454834,0.8191526532173157,0.2628454864025116,0.30603885650634766,463.1824951171875,338.7063903808594,214.29364013671875,3.057763387914747e-05,-0.00011392353917472064,-3.013786554336548,0.0,0.0,0.0,0,0
1786259836.1561587,0.7549352920032106,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.33343505859375,338.9700927734375,214.33383178710938,0.00013459197361953557,-0.0001600512769073248,-3.0152385234832764,0.7506707310676575,0.5001537203788757,0.22210194170475006,463.18359375,338.7057800292969,214.29412841796875,2.9364313377300277e-05,-0.0001122582980315201,-3.013622760772705,0.0,0.0,0.0,0,0
1786259836.164279,0.76305597400642,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3326110839844,338.9690246582031,214.37509155273438,0.00021794228814542294,-6.360877159750089e-05,-3.0150229930877686,0.18535186350345612,0.8031507134437561,0.02858726494014263,463.1847839355469,338.7052001953125,214.2946319580078,2.8139831556472927e-05,-0.00011057774827349931,-3.0134575366973877,0.0,0.0,0.0,0,0
1786259836.1737282,0.7725050040171482,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.3097839355469,338.9988708496094,214.36170959472656,0.00016652069461997598,-6.773524364689365e-05,-3.0147829055786133,-0.11870405822992325,0.5472657680511475,0.17392395436763763,463.1861572265625,338.7044677734375,214.2952423095703,2.665882493602112e-05,-0.00010854511492652819,-3.0132575035095215,0.0,0.0,0.0,0,0
1786259836.1801836,0.7789602249977179,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2900085449219,338.9756164550781,214.31312561035156,8.543497824575752e-05,-0.00018901709700003266,-3.0145668983459473,0.41715046763420105,0.5515058040618896,0.1957390159368515,463.1871032714844,338.7039794921875,214.29562377929688,2.5654171622591093e-05,-0.0001071662554750219,-3.0131218433380127,0.0,0.0,0.0,0,0
1786259836.1881757,0.7869522410037462,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.31719970703125,338.9460144042969,214.32699584960938,7.363305485341698e-05,-0.00020263894111849368,-3.0144829750061035,0.4264447093009949,0.8614705204963684,-0.01068413071334362,463.18829345703125,338.7033386230469,214.29615783691406,2.4391098122578114e-05,-0.00010543273674556985,-3.012951374053955,0.0,0.0,0.0,0,0
1786259836.1979136,0.796690112008946,APPROACH,BSPLINE,/home/eunseop/nrs_imitation/checkpoints/bspline/polishing/single_cam/20260809_0710,463.2947692871094,338.97369384765625,214.33311462402344,0.00011091648775618523,-0.00018729301518760622,-3.0141711235046387,0.35691821575164795,0.42924585938453674,-0.137197345495224,463.18975830078125,338.7026062011719,214.29678344726562,2.283310459461063e-05,-0.00010329444921808317,-3.0127410888671875,0.0,0.0,0.0,0,0
